"","location_id","LOAD_DATE","C001","C002","C003","C004","C005","C006","C007","C008","C009","C010","C011","C012","C013","C014","C015","C016","C017","C018","C019","C020","C021","C022","C023","C024","C025","C026","C027","C028","C029","C030","C031","C032","C033","C034","C035","C036","C037","C038","C039","C040","C041","C042","C043","C044","C045","C046","C047","C048","C049","C050","C051","C052","C053","C054","C055","C056","C057","C058","C059","C060","C061","C062","C063","C064","C065","C066","C067","C068","C069","C070","C071","C072","C073","C074","C075","C076","C077","C078","C079","C080","C081","C082","C083","C084","C085","C086","C087","C088","C089","C090","C091","C092","C093","C094","C095","C096"
"88","369264","2015-07-24",13.2160136806093,13.0916316753818,13.1898615123911,12.8883893964569,12.7726524672193,12.6444493478845,12.7463754802936,12.5313250782176,12.3701227937974,12.07709758901,11.7325322396658,11.6073645385588,11.8961020380054,11.7162458103721,11.6146554380031,11.3904170503656,10.8517763282813,10.7211009887191,9.98015995954098,9.90348269591603,9.82329335627606,9.74317629570483,9.8456763827159,10.7079937380438,10.704171288942,11.4439218411168,11.5431043118898,10.7558550196501,10.380291611525,9.25712569178202,9.28005779273001,9.11414887280625,9.75823801320478,10.2228527502986,12.5162766170149,13.4057121899179,14.360872243385,14.2717234486634,13.3227031937714,13.6126324445005,13.1664407193659,13.8693770206073,15.7032774747462,18.2135186929402,20.6306959308583,21.8419680843982,22.3434744436605,21.6016087036635,19.9337585394444,18.2199834190921,17.0685019454549,16.0491189689394,15.3566701292813,16.2554624411464,17.3877110454287,17.9242116912639,17.364522558759,17.4103471590633,17.3986180004569,17.5896686133922,18.4810639361703,19.0207898254669,18.6453491662423,18.8499262699552,18.3074286864761,18.6655348980484,18.8370812088434,20.0358175254018,21.8025321917804,23.0844000432978,25.0889253641253,25.2335933263868,22.9964065833372,22.2553993890162,19.7408508261983,20.3440809842854,22.0237429966225,22.9460171743318,25.3730369834497,25.9245459126236,23.8677601587847,23.7595391459773,23.2672135188015,22.6536431452079,22.1879846676363,21.3393376101504,19.9652095187044,18.7721025106302,18.147017882011,17.1695055627752,16.8708898622818,16.0391825375896,15.7282924887158,15.0981035519387,14.2334774874824,13.8191514471168
"89","369264","2015-07-25",13.2232148749396,13.1119863347283,13.1509324040986,12.8510869159517,12.7159433656454,12.5878469484958,12.6453478257213,12.4187646842238,12.2419769563915,11.9564568662362,11.6519477901229,11.5312131111375,11.7632722676052,11.5870567197924,11.4693029706688,11.2473299269423,10.757105436118,10.6232995323462,10.0037225717342,9.9286572031082,9.82925965983574,9.75101706115137,9.881561431245,10.7605519165177,10.9167084336688,11.7907747760163,11.8508442695642,11.1411422142751,10.694477114809,9.54005128263689,9.53757973143238,9.35063725916985,9.9251263619019,10.3458461241088,12.3671243354453,13.1619277203276,14.0278639040218,13.9522596071788,13.1812950873663,13.4787859317835,13.2229217734005,13.9468832947286,15.6897290798818,18.1918351603347,20.6085053406457,21.8312023365828,22.2935921798793,21.5625907599469,19.7983218055211,18.0293048685329,16.8293283191319,15.7972690240505,15.1477589417048,15.8998531333556,16.8961031798043,17.3881524835971,17.0291282078095,17.1374265798579,17.1476592123753,17.3407544129372,18.1592495954917,18.6549030723185,18.4307155548576,18.6508930171192,18.2539291170243,18.6003501523382,18.9335240623636,20.1650044375873,21.8308101602441,23.1643407608744,25.0392326986373,25.2268055440335,23.0560916850864,22.3305005921859,19.9844652374435,20.5821402835119,22.2674080326415,23.1696362554833,25.489412419379,26.0505765650021,24.3579592272662,24.1896941354724,23.7058059592055,23.0244167058981,22.5339247046873,21.6768681476047,20.3319203165834,19.1030336626084,18.3838618527865,17.3727222862923,16.9239784940917,16.096242831036,15.6776041305462,15.0461893178093,14.248849987121,13.8313797880129
"90","369264","2015-07-26",13.2526178895442,13.1496523037129,13.1554112699634,12.8557693608465,12.7090996686675,12.5804671055411,12.6029459539176,12.3686503176594,12.1739699479507,11.8928099842096,11.6184093778833,11.5002072210905,11.683578904842,11.509779758122,11.3791144441581,11.1580264134774,10.7053478910991,10.5694894507339,10.0306416466116,9.95664414884993,9.84738269481736,9.770696024217,9.9217858095599,10.8135694327962,11.0926283513174,12.0680553426042,12.1274235024568,11.4852242720175,10.9862735990419,9.80343848329848,9.76388400392829,9.56131883976604,10.0826906799873,10.4840820728392,12.2675280853043,12.9990750798895,13.7932235532032,13.7298127516222,13.1040317993818,13.4069935942807,13.2968789043873,14.0348759055124,15.7305483016962,18.235679103836,20.6456675781292,21.8791217111636,22.3104332299099,21.5867109406655,19.768146095729,17.9528683165471,16.6924518985254,15.6495984425803,15.0563945661724,15.7079525016294,16.5917408596616,17.0541893544634,16.8559462596157,17.0032632710461,17.0320857427483,17.2265607937227,17.9569744132984,18.4225727242657,18.3107060474662,18.5413747157957,18.2565820957401,18.5964164433229,19.0359912936639,20.291876218271,21.9050100075144,23.2751165302914,25.0497959375839,25.2658196530909,23.147597605207,22.4299545768921,20.2287190904067,20.821353995117,22.5101388896794,23.3965242311203,25.6278957861056,26.1927442042113,24.7798098184975,24.5623135747152,24.0626726498564,23.3300518437118,22.8180759820906,21.9534166445366,20.6273444832415,19.3712931138475,18.5773657714476,17.5416475736303,16.9935697900362,16.167259910939,15.6796010228046,15.0462280427875,14.2905533542219,13.8694943847764
"91","369264","2015-07-27",13.295433492531,13.1975544604256,13.1845486012268,12.8843152327449,12.7307960802901,12.6013186012611,12.5975428375608,12.3579644204636,12.1463616953318,11.8676498405316,11.6152516391864,11.4983766264671,11.6419898185896,11.4697193252872,11.328556775173,11.1075326714227,10.6835324484206,10.5462666081051,10.0612191151568,9.98791034616452,9.87409786566437,9.79875718779342,9.96506011290676,10.8672870789288,11.2400739068728,12.2924892296839,12.3764546658706,11.7915822221333,11.2533959742902,10.0447469011132,9.96101566160739,9.74647172227701,10.2269811607355,10.6217577883291,12.2056856997911,12.8945266796832,13.6310841073946,13.578284678233,13.0704087907984,13.3775628944657,13.3774482012224,14.1253237808465,15.7993467751298,18.3133137563456,20.7157689040901,21.959260322677,22.3668429773856,21.6462520837674,19.7963826586571,17.9424767376265,16.624117350131,15.5718650935488,15.0322859475042,15.6159213669564,16.412322741365,16.8552461787591,16.7804491759237,16.9523237592291,16.9963646872633,17.1920474350016,17.8388038856767,18.284347196441,18.2556717303567,18.4934764746346,18.2937368116442,18.6302180685191,19.1408785994608,20.4156463825554,22.0049789357847,23.401921253935,25.0981972885855,25.3322815803201,23.255586169155,22.5424017735628,20.4669564359899,21.0551264013371,22.7457967346627,23.6193262388242,25.7749375173815,26.340579913913,25.1415257169975,24.8841362164698,24.3573629432647,23.5857937245059,23.0552230101852,22.1837194006612,20.8701837538612,19.5930245441893,18.7402158504447,17.6861468319141,17.0714263207887,16.2448314213785,15.7125416815934,15.0768376134353,14.3467470578681,13.922015283246
"92","369582","2015-07-21",61.2563993576057,57.7759379623961,53.7880747347814,50.7628276520649,49.3758827846643,47.8047620751351,47.3124006875475,45.9354548577865,43.3568013840539,42.5925263468016,41.5653376516341,41.0986375169723,40.6545655013233,40.4231163360552,40.0943275030046,39.9749839982467,38.8214765554339,38.4796606212197,37.1045402950997,36.8561830400161,35.9238195807241,35.8619664335609,35.4996496903585,36.0437133496987,33.927724902934,34.5410008037603,35.9729773713936,38.4028686581356,38.938369575147,38.0824300102289,35.7778304559327,33.9682271875373,34.3002802589634,34.9576218132812,38.8661075861217,39.2181321265859,39.7795386879994,38.7774338679947,39.8176165223579,40.3772532804596,41.8714825300248,43.3768459369332,45.0604241493399,47.8241197096298,51.0125728635561,54.3588354168708,55.6224268412883,56.7073861612703,57.7701089917345,58.6523117522547,56.1072044848422,53.5303705313315,51.1372970978547,48.54331817631,47.2129722966145,45.6533525620891,45.7486713860375,45.8402011619686,45.7357602240317,45.8383296327967,45.2341313533203,45.0945689304989,45.3931567953281,45.629027529886,46.0240621129945,47.5263760905688,49.3048042586063,51.2171773616871,52.936779709666,57.1105187284944,61.6972658573735,66.3901455769259,66.1447233115113,66.5506894944963,65.1593723651263,65.4724127301449,64.3688148293501,66.6574401412411,66.2884259199651,68.1169879798438,72.9038263600034,74.8579933254804,75.7510577482464,76.2410194962993,76.7308596053645,76.3971349679029,75.7795867915525,75.2239218117556,72.00900217564,70.4259220593711,68.7532570082076,67.0881744221084,67.364724737032,65.4828325505456,65.9583141452379,63.047959514161
"93","369582","2015-07-22",59.3118388874679,55.762650393233,52.1796180784749,49.146730681117,47.8447750509955,46.1699360622086,45.8553395174432,44.477289666451,42.2305143367277,41.3371910319918,40.4814364788953,40.001888875683,39.5933355416272,39.3780680145711,39.2841355193279,39.1129319120436,38.2238322282502,37.8483152668148,36.521681644033,36.2697784356811,35.3416508547112,35.2961149324767,34.9683694313947,35.7439719442084,34.003664641916,35.0365158791815,36.145350025951,38.5778262622051,39.0408095539586,38.6629368288349,36.5767286728393,34.6000878797045,35.0836989423075,35.5676358078165,38.7817730400136,38.7432586960967,39.0196428488685,38.0123764825328,38.1459463755899,38.7522948420607,40.0753720114274,41.3723000841887,42.846545878894,45.7808560424996,49.1747038099428,52.2788729399263,54.1363522755975,55.169548951171,56.9632579040078,57.8275637191374,54.9978488729673,52.0214414971429,49.2024185653245,46.6077623253371,44.8788154356238,43.4107607099301,43.7127930464325,43.6508317487711,43.5660438466789,43.6382278828843,43.0864359552487,43.0025680163997,43.3347706072359,43.6979431506551,43.9446430715981,45.5985372229854,47.3133871354925,49.570067366438,51.9147840002491,55.8900346165247,60.679993681856,65.7412333650644,66.2308965985723,66.8552389980144,65.3225958736203,66.0214433198069,64.9123948387705,67.2263082134284,67.261564947116,69.0045826528554,73.1854783001311,75.1099437857574,76.0679762340821,76.5076774066068,77.1581267635046,76.8368207832102,76.2560527794517,75.6160018939204,72.7235834701424,71.0860468554645,69.372768115043,67.1452861052898,66.5260573304694,63.6262288559732,63.9945501740397,60.6171629667846
"94","369582","2015-07-23",57.97539727537,54.2765424982866,50.8768689477757,47.8005647133953,46.5183492872636,44.7861296774911,44.6069598367539,43.2272619690474,41.2007121870466,40.3317718247992,39.5238394855694,39.0454110250047,38.6628248834797,38.4547337735206,38.5149363258369,38.335210287468,37.6063051030212,37.2478919462648,35.9479647950057,35.6933650055518,34.7971864319446,34.76856826416,34.4893206337353,35.324821518487,33.9421035756566,35.2013100732476,36.2282189186687,38.7803429341689,39.3432038354007,39.257750212591,37.2984409238728,35.1851202317922,35.725986226741,36.1983605680841,38.7825000913847,38.6418038411113,38.7464110094365,37.8152768672812,37.6516672389772,38.2975715051834,39.4873433238732,40.6886848755095,42.1445818621769,45.1886250801995,48.659168583235,51.6585915555612,53.686974327356,54.6140193922544,56.7164247969165,57.4389355895533,54.5196953369951,51.3191836550377,48.2071413657939,45.6185409166846,43.7484276225034,42.3302244792975,42.5764172940819,42.395698076011,42.3324762460864,42.377827020056,41.9400538402723,41.8925675748798,42.2344448857582,42.7023153871664,43.0338517004532,44.8239235781272,46.574898262103,48.8583146763973,51.5146096985209,55.4399672088622,60.4975318399967,65.6646486563224,66.5338172954513,67.2233760101624,65.6933241460013,66.6006710393333,65.7118708573382,67.909401432217,68.2323145858076,69.8766778652781,73.5818368351589,75.5608400207608,76.5066778785782,76.9339717569117,77.6489367426255,77.3561539296697,76.8500405140201,76.1382786848581,73.5283432010319,71.7357183337362,70.0284554712905,67.5318574666806,66.3419802857038,62.978799058014,62.8169372923991,59.1282720535337
"95","369582","2015-07-24",57.0111389634989,53.1900738279715,49.8527474717053,46.7386504460946,45.4337772057318,43.6597136963168,43.5595258123224,42.1795475347791,40.3435673991225,39.4803257781115,38.705336518893,38.2258493081139,37.8641204699482,37.6609468225569,37.8318245062994,37.6438162450294,37.0415654438205,36.6941568329255,35.4183225784464,35.1644055802228,34.3134270567285,34.3005790094902,34.0666437179562,34.9375116842214,33.8291976068843,35.2267369833979,36.2809252839866,38.9901783414326,39.7194253325112,39.8300263841638,37.9456636295871,35.7157225703907,36.2698985869271,36.7598391797304,38.9076269342592,38.7234836575187,38.6993909079129,37.8153340712748,37.6306847387704,38.2963652954559,39.405656742005,40.566584842024,42.0607333628352,45.1705298304802,48.6707657944149,51.6522175334326,53.6559570587236,54.5229839045208,56.7078690964852,57.3295923242577,54.3919677275151,51.052456394088,47.7449283392958,45.1534000229556,43.256059318957,41.8608570995631,41.9654508314308,41.7100556170654,41.6642819344749,41.6913021762577,41.35998588698,41.3346364892795,41.6874301665851,42.2268584361988,42.7067476306834,44.5860455207974,46.4327467364015,48.7079919036985,51.4574735769482,55.3831950907992,60.5817700085802,65.7915081997229,66.8958395123735,67.6238978722531,66.161161478748,67.1844623899604,66.5490165628252,68.6516808401289,69.1459964700056,70.7205625859806,74.0796163775549,76.1013220355086,77.0112010176496,77.4305370094813,78.1650548369679,77.886517263856,77.4833582265309,76.7278774145311,74.3434771940825,72.4052729403176,70.6885946066842,68.0240430329902,66.4626394486728,62.8448392565285,62.1500760359844,58.2547722053017
"96","369582","2015-07-25",56.3340937102501,52.4191265827577,49.0752068244764,45.9292187729496,44.5735922161106,42.767538282436,42.696920709865,41.3169215872524,39.6360399385733,38.7785960911106,38.0208487680268,37.5386322355371,37.193021709054,36.9933321962633,37.240465752913,37.0461514302405,36.5405399141468,36.2031848989515,34.9497656052789,34.6982500560293,33.8986058633277,33.899998499119,33.7082163452416,34.607914027779,33.7107894163089,35.2024651500486,36.3314201171375,39.1986285988785,40.1143513006893,40.3651011136323,38.5247134490355,36.194523644556,36.7351505522657,37.2426551008345,39.1006369835333,38.8938080901299,38.7722263108588,37.9137318556837,37.7902076760686,38.4650475070554,39.5285089010891,40.674094508485,42.2142525799797,45.3674525158899,48.892117160204,51.8914810204128,53.8127994024263,54.6504318706502,56.8192801846394,57.3817188940479,54.4560447041495,51.0227649940561,47.5851271982585,44.9856048632506,43.0999076579709,41.7134873731431,41.6715948105794,41.3698630914928,41.3365798500872,41.3511468262988,41.1022209741193,41.0905143879814,41.455285714179,42.0424871264333,42.6638405840444,44.6008634339266,46.5444819562951,48.8228310646225,51.5742693349555,55.5196271276917,60.7663001307617,66.0042441257119,67.280919400877,68.0364772356632,66.6681796994377,67.7563738282611,67.3625956393924,69.3978364073473,69.9905275658041,71.5162628755434,74.6163745839481,76.6698180493966,77.5384574734344,77.9529657552193,78.6838937035264,78.4101331301596,78.1151662682342,77.3323475903489,75.1281742280244,73.0734116156367,71.3258118625315,68.5443517125333,66.7297526770948,62.9504497065158,61.8146124172314,57.7801739851752
"97","369582","2015-07-26",55.8817359342287,51.8940596382571,48.5060124829272,45.3325558264683,43.9096269372269,42.0783167694277,41.9982876948031,40.6179853249365,39.0619906149276,38.2087031701327,37.4589106618642,36.9731122275371,36.6393808123678,36.4421251744649,36.7392976022173,36.5399004364407,36.1077640194318,35.7791021277651,34.5476933152206,34.2993093579241,33.5528880898596,33.5669006712512,33.4150438298069,34.3395811205329,33.609841855328,35.1708384629378,36.3917285470742,39.4025198912693,40.503326925121,40.8587203491083,39.0433004795848,36.6268656040506,37.1363652310286,37.6570463691787,39.32292544605,39.1037180825484,38.9085119216805,38.0630315422395,38.0105118863488,38.6896440013423,39.7275505303372,40.8691403825726,42.4494461903727,45.6344254900875,49.1870691142576,52.216421587553,54.0531716468341,54.8773677439054,56.9954524079583,57.5247058291316,54.6230180631638,51.122055593429,47.5962147295935,44.9860708597733,43.1199410124272,41.7348612948538,41.5697625138897,41.2390766201858,41.2140216793692,41.2200544807647,41.0292998323256,41.0261760587215,41.4022316209213,42.0217390474786,42.7570051744277,44.7329530283003,46.7532609180647,49.044894264554,51.7751690081619,55.7471344598371,60.9953705254083,66.2587388102693,67.6732763223729,68.4499977322145,67.1838658380219,68.3084784024811,68.1321114183171,70.1188532812659,70.7659310815433,72.2565191926331,75.1571375771349,77.2354140705556,78.066255600418,78.4777740827868,79.1939121131314,78.9197788706952,78.7263712560059,77.9255914426264,75.8650081752941,73.7198584850424,71.9272121525585,69.0599206664333,67.0653828255898,63.1737509104407,61.6941282521573,57.5638166596732
"98","369582","2015-07-27",55.602831318613,51.5577846452124,48.1074329951523,44.9097683791542,43.4116012975828,41.559723417341,41.4418292467191,40.0606862760521,38.6038415195558,37.7535044791134,37.0056836947051,36.5159460019107,36.1904917418362,35.9948768587563,36.3222251275374,36.1186047574931,35.741732022593,35.4205497465509,34.2111240669031,33.9660438508689,33.2722089086666,33.2972705919908,33.1835288639161,34.1296267778938,33.5364054128729,35.1512374957881,36.4659926733127,39.6012005115455,40.8756769742047,41.3116074028983,39.5093252183448,37.0186416512008,37.4861718158548,38.0163500722396,39.5540036725958,39.3281185805635,39.0774334475937,38.2378295832589,38.2446385160468,38.9259100740491,39.9498633059003,41.092624607147,42.7052761484077,45.9156299733179,49.498900936287,52.5604169791239,54.327955175523,55.1466549833517,57.2075195853412,57.7184836907601,54.8435396430499,51.2909623619273,47.7033589341236,45.0812878474967,43.2315903704237,41.8439885273217,41.5841986540686,41.235175944081,41.2151204225589,41.2152277830731,41.0632571062404,41.065671866328,41.4514129142317,42.0933424589123,42.9140215934652,44.9177256909139,46.9932316088856,49.3025489029585,52.0145801137445,56.0148536913391,61.2468204674024,66.5353999289605,68.0648473324403,68.8587912987928,67.6927234090258,68.8379413927092,68.8520972113881,70.802794176026,71.4772082021733,72.9417621547195,75.6851118668116,77.7838676901142,78.5835869788431,78.9932277940264,79.6898484473074,79.4127282015436,79.3094560329687,78.496137269967,76.5494106599302,74.3336617826218,72.4894175598952,69.556654626359,67.4295144540599,63.4549999219642,61.713081255653,57.514573892677
"99","369588","2015-07-21",6.07656786334897,5.39241889791186,5.31957821861282,5.08035530156672,5.05753902903828,4.86213469348875,4.54151832323147,4.05968885758501,3.56719353574754,3.4647818568668,3.33891480555293,3.35287606298536,3.53844283867686,3.50544163967944,3.37357240294486,3.39733511291385,3.33362595675887,3.34518599874335,3.32980040697473,3.29914480820416,3.26340467430576,3.46608947429991,3.85790847704177,4.22696215486775,4.34958086455731,4.33786452235325,4.26056891641747,4.10535903956203,3.99803452633708,4.19091799224419,4.15593980897713,4.39082750675886,4.7571967466118,5.09819169129097,5.73133827650219,6.16221740321451,6.52629414528801,6.72438666434755,6.90668671151661,7.3088152293177,7.78244905430187,8.30462482800653,8.74369224691252,8.6818877529357,8.59398456476373,8.58062292340096,8.21771628221346,8.12992390235913,8.3888615882858,8.84033330381557,8.78843742419708,8.68908056310292,9.01477372912045,8.6745215984137,8.84439725055345,8.711098931527,8.74176515167337,8.90235991497032,8.83787610706415,9.00206492569323,9.22745337564653,9.42973591739737,9.82489821457524,9.95678706705423,9.99613091113842,10.4102279340947,10.4047323926776,10.3954638666279,9.86128779918451,9.54913638676525,9.07088390913804,8.89424295192446,8.60815476271323,8.82121840247264,8.83182741600475,9.04046346302927,9.26556927128587,9.60936848052476,10.5907189423787,10.534028060709,10.5028529594212,10.3746087068039,10.0382605233939,10.2015873658677,10.2587049928569,10.2552769645211,11.1097727674399,11.0985171010785,10.2695929014388,10.1014906707478,10.304537022498,10.1758996188981,9.94096498886121,8.5086134596286,6.83556290688879,6.22911079144648
"100","369588","2015-07-22",5.56138080213448,5.09485347491866,4.97795708859303,4.77673358998316,4.75137245441094,4.54816856697309,4.26098190728925,3.80535302988687,3.41578434022978,3.3049235158012,3.24072976916503,3.25244779687762,3.35650545229069,3.32405873758419,3.25771683792924,3.27500657485743,3.25942148163809,3.26806651871829,3.25375745913391,3.22845517577007,3.21674853140955,3.3966868975924,3.75345604159683,4.12601464905383,4.28195641709155,4.27646170956965,4.11005645380305,3.93686841442228,3.8565910510718,4.04273838124326,4.16965169181672,4.4166201028491,4.753709598726,5.09951699824488,5.62367672018201,6.02699054732425,6.39436521058972,6.56103295096622,6.77422673913277,7.14554828408177,7.62568180662006,8.10952206894427,8.45862922432893,8.41967985044864,8.33009561187278,8.33182552668124,7.99956041700411,7.89468845369432,8.10805553194375,8.48701821054927,8.62656978646808,8.52130372725337,8.47271159467105,8.21980182033512,8.16723164394823,8.02144441243864,8.07705803677746,8.15685049918443,8.16058444928799,8.31965559379804,8.57332364805041,8.71841535012656,9.17015106261955,9.28120085270658,9.29210302416327,9.69662514075681,9.86354471444782,9.89312205936874,9.4704039484752,9.24268770678841,8.85609725815242,8.71306671929831,8.48909991971392,8.78520531627228,8.86906717413732,9.17506873714125,9.40668095840174,9.6923126262591,10.5023096127444,10.3775217629308,10.3026338248197,10.167916981066,9.94275634264047,10.0549117860946,10.056967604857,9.98768567636596,10.5808632589021,10.56495269862,10.0144166583996,9.87797559582015,9.94070323475924,9.77038560114269,9.24840697431021,8.01403149306338,6.68755453836748,6.16960520449102
"101","369588","2015-07-23",5.52659299099475,5.10116779094491,4.91168433465383,4.7161146265638,4.64931557285091,4.43777184068085,4.14704771560227,3.69751569153239,3.3468012849137,3.2410686037692,3.20404902876011,3.2156033931185,3.27985741228392,3.24732763260741,3.2043853992491,3.22048196632362,3.22297291889091,3.23060606898861,3.21727697806163,3.19549205116935,3.19686892131897,3.3629028053876,3.70130246922272,4.05256614717887,4.22266019434838,4.22334083578514,4.0423828333304,3.90750765525941,3.86232416539672,4.04722219712514,4.23287998019496,4.47164912433206,4.79075693653503,5.14014418261273,5.61919350956584,6.00855389860416,6.35934138125634,6.50742018318279,6.7260746896749,7.07866002183721,7.55507107213531,8.01445588796292,8.31750555194902,8.29830230479497,8.21194126388753,8.22468767108861,7.92713627728128,7.80363664379877,7.98690866214162,8.32586042219058,8.54237920370094,8.42834006538035,8.24426341237551,8.01564487281993,7.88441442705784,7.72760723154605,7.75422708254551,7.79418775389891,7.81637326646183,7.98087497108724,8.23030042871324,8.34754694684313,8.75065933082321,8.84588338291525,8.86204664777303,9.26003956904596,9.52164625217568,9.56904394601504,9.24926691527457,9.07257784139284,8.75780139467417,8.62728627651833,8.45719370692206,8.79580192432693,8.95431746475987,9.30774346190669,9.56051210756568,9.84807715674524,10.4922857905109,10.3202882835672,10.2132657394557,10.06788143813,9.91159580077729,10.0163183452082,9.98732621085959,9.91306875330526,10.3261856395926,10.3104308831518,9.9183186929067,9.80154134356728,9.77150699497318,9.62898637352888,8.97278639608686,7.79013306423131,6.69604049607643,6.18136480650914
"102","369588","2015-07-24",5.54672028343009,5.142642276218,4.9198402764594,4.72432669613029,4.62536917738687,4.40803941189391,4.10601409922418,3.65687807863009,3.32275830235178,3.21932398686578,3.19634798381226,3.20805762382708,3.25240362955765,3.21985430836556,3.18455980408983,3.20013728155253,3.2085403183197,3.21565540112402,3.20328810259993,3.18351075440153,3.19221142086299,3.34969386218235,3.67352036986612,4.00549613791035,4.17760214896899,4.18258857719097,4.01570855612103,3.91453114812488,3.89859025550319,4.09248920913546,4.30213643783476,4.5345324114024,4.84062552014228,5.19300460638256,5.65292168865659,6.03685498824052,6.36812714611494,6.5069075180224,6.72155573329454,7.06405973290894,7.53217394230617,7.97620059717577,8.25803068537912,8.25252117943194,8.17215196815909,8.19217746608709,7.92438866868804,7.78711229771492,7.94764660987769,8.26355427106671,8.50373300938211,8.38308296471977,8.15010285438597,7.93336811319836,7.77100520355887,7.60734121846914,7.60189102210145,7.62001864124037,7.64803317938676,7.81562949363966,8.05642035032123,8.15985494287415,8.48487614123144,8.56952734237277,8.60286795044182,8.9962390863367,9.30807253938272,9.36707992536978,9.1300445830547,8.98547247927241,8.7199429235434,8.59699392756606,8.46690707489542,8.83150202352613,9.05228390039609,9.43502047386236,9.71555668436588,10.0090884023629,10.5216751591567,10.3192465677309,10.1845281691623,10.0320130491152,9.92227549761175,10.0204572874367,9.98617824009954,9.91229907586217,10.2161649287802,10.2012026070011,9.90274747350398,9.7996465491273,9.72081110798421,9.59663901802394,8.88972497966944,7.72031145315053,6.73646193310805,6.20969484172254
"103","369588","2015-07-25",5.57653011533998,5.18460441003629,4.94754015068138,4.7504086003656,4.63152835166278,4.41015044568017,4.09778804236887,3.64703173051238,3.31977392339038,3.21764823766994,3.20207518628855,3.21402742754737,3.24795301975335,3.21537649935973,3.18191112897249,3.19732722640805,3.20674914569037,3.21363658782614,3.20203195442542,3.18337681225988,3.19617366645356,3.34841808403176,3.66008744032663,3.97782227777919,4.14668158325567,4.15461784427123,4.00894559478879,3.93137399653003,3.9384252214567,4.14324914628504,4.36578619235992,4.59398870676797,4.89147321148576,5.24639424142148,5.69827038748294,6.08058836179125,6.39614678771912,6.53056905282723,6.73909534580909,7.07653454416497,7.53561552049737,7.97023122556085,8.24346696299147,8.24739053487367,8.17360106758901,8.1984923441443,7.9529186390173,7.80582541322009,7.94963358977948,8.25226377108295,8.49285385698337,8.36724156001192,8.11757640453921,7.90657425769835,7.73333272791338,7.56494436629423,7.53544824657381,7.54123964766338,7.57135782668934,7.74117286137738,7.97476379729368,8.07153041055885,8.32054672295489,8.39814043657793,8.45092460833926,8.84128475599749,9.17991822717273,9.24677019774362,9.07260903447834,8.94840065464835,8.71643047375261,8.59850624721058,8.49706156460324,8.87938309783161,9.14980175206745,9.55212925521108,9.8592442362008,10.1570470354825,10.5700717691374,10.3474600707748,10.1896357393214,10.0325705705085,9.95344739641274,10.0478933355216,10.016845222297,9.94365969854064,10.1818096313236,10.1676808639147,9.92730064860655,9.833839659281,9.73077040955381,9.61558736639282,8.88959279415318,7.71593272982098,6.78003203589441,6.24090305334587
"104","369588","2015-07-26",5.60678995043628,5.22231732916393,4.97847719592451,4.77952270499217,4.64890489012698,4.42457614524464,4.10440830508431,3.65135177616622,3.32684334743,3.22537920561391,3.21384593917773,3.22604311983747,3.2542001734163,3.22157624833532,3.18803430463041,3.20345278562425,3.21222453823099,3.21904456252076,3.20798018554019,3.18992123726613,3.20501226440953,3.35408021795038,3.65596733524803,3.96368829909612,4.12782906319483,4.1377738467468,4.01216407307008,3.95059339798474,3.97501598772578,4.18958934170791,4.42104785771848,4.64661363724344,4.93883146419266,5.29595917981272,5.74457011307016,6.12705076997076,6.43156362634957,6.56418315115157,6.76720659775701,7.10245673846159,7.553529067257,7.98263284390736,8.25343158903394,8.26388159406086,8.19622939307407,8.22439901715743,7.99413598849837,7.83995255162679,7.97188366286601,8.26691797840595,8.49928313643337,8.36993904864083,8.11504544393568,7.90689288719329,7.73066857190457,7.55898295095649,7.51350427741352,7.51210645764209,7.54350162309303,7.71496541102811,7.94388251843525,8.03761467120466,8.22337598481641,8.29623983246992,8.36671957419064,8.75534059377067,9.1086306149645,9.18085682466118,9.05282854924911,8.94155246842788,8.7325666468214,8.61799994007525,8.53701311556485,8.93223164657402,9.24160867131009,9.65764088000722,9.98711149335033,10.2877575595947,10.62667601045,10.3902779378306,10.213604606344,10.05356738675,9.99464275037901,10.0868626078824,10.061264356728,9.98861934140594,10.1868468721106,10.1733956381024,9.97076382813037,9.88416837525068,9.76966472570877,9.65816325533108,8.92344630221243,7.73959802601213,6.8210860657147,6.27195144877384
