"","location_id","LOAD_DATE","C001","C002","C003","C004","C005","C006","C007","C008","C009","C010","C011","C012","C013","C014","C015","C016","C017","C018","C019","C020","C021","C022","C023","C024","C025","C026","C027","C028","C029","C030","C031","C032","C033","C034","C035","C036","C037","C038","C039","C040","C041","C042","C043","C044","C045","C046","C047","C048","C049","C050","C051","C052","C053","C054","C055","C056","C057","C058","C059","C060","C061","C062","C063","C064","C065","C066","C067","C068","C069","C070","C071","C072","C073","C074","C075","C076","C077","C078","C079","C080","C081","C082","C083","C084","C085","C086","C087","C088","C089","C090","C091","C092","C093","C094","C095","C096"
"56","365388","2015-07-27",4.2658296487758,4.26125694982123,4.25552704024888,4.25037512945268,4.24765555524492,4.24676451748341,4.2471898567748,4.24914958281438,4.25316704766595,4.25285913748734,4.24444867513612,4.24203055186682,4.25578105492848,4.26797394439602,4.27507218821861,4.27804898595357,4.27659118426556,4.28224610279754,4.30739152244439,4.35473287049358,4.39251505319833,4.21591894593181,3.40850579003313,1.86972947004761,0.645688740362108,0.118344964632881,0.0348030383728683,0.0084499539291709,0.00224596327137588,0.00652203869764937,0.00265051995689814,0.000836504412782279,0.000240166497536657,6.84136239137597e-05,2.24421212352493e-05,1.04785425752918e-05,8.05950701012454e-06,6.7677229462684e-05,0.000226771780447359,0.000989421065724523,0.00412531600970614,0.00585216176994266,0.00339013989127686,0.000998792461402262,0.000129705521003638,7.51094364553842e-05,2.20718283071292e-05,3.97964389882472e-07,1.39022082080712e-05,6.07672192408625e-06,1.4551687938032e-06,1.40920736387688e-07,2.1829664477973e-07,1.38049671532835e-07,9.50128131000146e-08,3.39560041952335e-07,1.37123932898297e-06,1.71449297768281e-06,7.29118366580719e-06,3.26068943092236e-05,4.85727451203183e-05,7.01652902623584e-05,0.000220194697534182,0.000474751152701833,0.00102817082515553,0.00262697678727355,0.00233701497409331,0.00442246689596237,0.00521186302523319,0.00244238290034113,0.126180857053514,0.524907197059091,1.21347328363088,2.47898053464245,4.22237927646797,5.91074980157773,6.97858928912519,7.13618220606656,7.08737402647937,7.05282605042051,7.04731562722956,7.04929560891731,7.0541254653663,7.0631651303616,7.07495705311543,7.09071775482661,7.10956833328146,7.11864451994452,7.10454403155491,7.06800557886587,7.0294569458626,7.0089239053179,7.00605847067976,7.00966308519589,7.00854793513479,6.99769405124181
"57","367635","2015-07-21",23.4918949512147,31.8593604400843,36.2355378313044,37.4351339622589,37.4201126734043,37.2797296470142,37.2284877061573,37.2625644089061,37.2520096769404,37.2120969397979,37.1952110701265,37.2136436015959,37.2570667264419,37.2795982340515,37.282078402748,37.2781665801577,37.2717009262136,37.2573931691287,37.2303102693594,37.1940559934525,37.1599201534925,37.1631888866486,37.2518559701969,37.487418550678,37.8151385172241,37.5396204257069,34.9765805117137,26.8732066174419,16.0957352114177,6.84477919828343,1.67856923092314,1.01640508572898,1.15163747150131,1.30178167900732,1.30993430770694,1.264944606081,1.22836783543654,1.23031731230905,1.25554154162685,1.30055561371894,1.41111351256339,1.48949315962486,1.34304577992611,0.914686604414109,1.27078724206529,4.68798119399649,16.5102231643314,29.9030835733312,37.2190178133905,39.1590884113387,38.5560478784786,37.8911145275495,37.5711221371754,37.4936061505177,37.6354235832827,37.9841888353982,37.8093884521974,33.517675436812,22.6533296780989,9.99971980275443,1.5663043793281,0.567565187758439,0.936340967877992,1.20833436051966,1.43015240458074,3.95211641014726,9.84548757532442,19.013084843861,27.5256853073142,31.884699434035,33.396031042042,33.5996551280963,33.7618940907286,34.2828736381673,32.3104766349805,25.3148080219989,15.292934290637,6.03909619808473,2.30803008763532,2.10156588603202,2.52858769649269,2.68271214295282,2.56123229667789,2.3021260050448,2.10315947522468,2.00785858419936,2.00342859619168,2.03481090257908,2.04325527359929,1.9951348806749,2.02833542796362,2.29534710605823,3.14657666079653,4.35076600184011,7.0223649309957,10.8648342837859
"58","367635","2015-07-22",18.1523553253897,29.5482317249376,35.4096407920502,37.0265719136153,37.1653478737562,37.1354347892009,37.1509035951206,37.194750005575,37.1542428797847,37.0770785106483,37.0415728658629,37.0518708551082,37.093573499906,37.1466761225366,37.1687681031076,37.1358869357434,37.1018072406656,37.0705123627848,37.0312949301103,36.9885252970041,36.9582405790099,36.9814296181407,37.0804282183821,37.3081104330696,37.7353094789451,37.9470576075556,36.3735388593129,29.117068361399,18.3327579586622,7.8986523764587,1.61557433773221,0.886686164736844,1.12440272948554,1.34880014887549,1.40246812147608,1.33582337058706,1.25449823626095,1.23727380360153,1.26974710666497,1.33415343519325,1.45526803169991,1.54017819199743,1.41126549519108,0.968087056291099,0.986427142612068,3.65525066066374,15.0890387343629,28.6385195018868,36.4676945399624,38.80360324363,38.1447486439245,37.3643780057088,36.9988615964159,36.9233122910688,37.0217134742874,37.4101392316872,37.4973734745384,33.6178414715604,23.1038771761215,10.3693049220584,1.69822292494405,0.659551604802453,1.0889085616258,1.40445421009104,1.55911328394935,3.34795221814886,8.33259555862753,17.2548791290001,26.6339655660114,32.8772840498508,35.7142805930512,36.5430773079382,37.0358428968776,38.0466407321615,36.3550923307133,28.9543831967922,17.8198646690023,7.12558146142014,2.72152545192351,2.49654612570848,2.99485542802754,3.11410721871134,2.91063683868574,2.62898491509919,2.58501758074299,2.74125204818839,2.95882400274157,3.07756223766172,3.01122727456435,2.93624153316701,3.30545715579543,4.69870242455172,7.78273862953566,11.1648813526446,13.5872644844931,15.2108661542464
"59","367635","2015-07-23",29.5416420515225,34.7164963804852,37.3002977738403,37.8805932897737,37.7597768125292,37.6171010506059,37.559540935859,37.5645032741893,37.5580334734065,37.5382833074344,37.524119624403,37.5266597392554,37.5451105024391,37.5496473803318,37.5439165210175,37.5403098409985,37.5403170755338,37.5335468195265,37.5115287749497,37.4832430401056,37.4618421899029,37.4668854860778,37.5464107748176,37.7831188591574,38.1592876487472,37.8430667779639,35.0746585963841,26.8584787612458,16.020360140772,6.71015931437008,1.44590686003933,0.883883194825,1.11510256623,1.33131823056462,1.38848703425999,1.35026452289377,1.29949466629061,1.29319505352828,1.32752129458679,1.40854818914309,1.5895221892341,1.73655872700111,1.62581455871699,1.15305562988969,1.25337810852461,4.25242107667829,15.970178492544,29.6344479382492,37.3567351476514,39.5594703693734,38.9346036794623,38.2936606030228,38.049637980408,38.0212750888636,38.2281534300225,38.6933966616031,38.6773698535094,34.4391833510677,23.3833683219242,10.3613461505053,1.61316831865537,0.596982389253911,1.07884077734025,1.50262564759283,1.75871369575968,3.16102578962392,6.25192798960998,10.940408384542,15.2653345657662,17.5140028251686,18.4194212014401,18.6419840594868,18.7023230624583,18.8795849249632,17.8342722186531,14.3383330679289,9.2716555743989,4.45195627898886,2.43083806891324,2.27651286053975,2.51136802012446,2.60085872066136,2.52128680633372,2.34416714068286,2.19730529017265,2.12616105803478,2.13143777199509,2.1377549473679,2.05405873080318,1.86086428078265,1.86528202414142,2.95377739928351,7.66703526400374,14.0376115908957,21.0581088306665,27.992485931441
"60","367635","2015-07-24",21.7972579035983,26.1258094355757,29.8732349462937,32.8871342260634,35.1011638251937,36.3075556920008,36.8023458312287,36.9753127963704,37.0069004475268,37.0030421142425,37.0402443183523,37.1009616652066,37.1534514451898,37.20102236352,37.2474538224217,37.2891103530365,37.3087533103055,37.3127857838031,37.3099241323392,37.2892924277357,37.2482730946154,37.2329843067485,37.2871408662808,37.4629373104373,37.7259109410918,37.509424856884,35.295989406629,27.8915626421547,17.6187266401789,8.16654091657883,2.41049713275704,1.29436954207719,1.34201157515881,1.51991743617608,1.551316366781,1.50308322639685,1.45639872123954,1.45989615246688,1.51180325377251,1.61212485801029,1.77697000591856,1.87842608786768,1.70442155538753,1.22933822148889,1.60201396577318,5.37809532972324,17.0544117771009,30.0343947057486,36.9308765509277,38.6055605223444,37.9477365855223,37.2456334126722,36.900959726632,36.854869404932,37.0336828202465,37.2676905012697,36.6936469516907,31.772638807464,20.4823132453892,8.73909635163618,1.47821965918468,0.717980331783381,1.16306495518457,1.53242116311448,1.77915697664883,3.04654843034678,5.98628226134798,10.7765198025713,16.156445520809,20.6805773465973,23.5495572964508,24.6112602536849,23.9190698822814,21.7893879289523,18.4405733306687,14.0846354952247,9.0829027272657,4.42496655219162,2.52223754841894,2.45861599006224,2.71078364401019,2.78543221680044,2.67090751076738,2.4473220872103,2.28893882694363,2.25779726708952,2.35379047217318,2.47192089051907,2.49958574399916,2.42240074130343,2.46211507614459,2.98433008296939,4.85617451643415,7.97017289710126,12.8671059398217,19.003029488061
"61","367635","2015-07-25",27.0874284639342,30.0570811902204,32.5833296143201,34.5131277904209,35.8170192286357,36.535702814931,36.8646370489824,37.0044494926303,37.0350934376921,37.0323365075605,37.0601935584961,37.1079532858786,37.1496524226407,37.1800821574196,37.2256078350758,37.2958222160395,37.3287368739675,37.3331695710621,37.3325813619877,37.3143915536699,37.268650893699,37.2344290647865,37.2722433261326,37.4491439975558,37.7164793359771,37.5015648082837,35.2469249850105,27.6531653981281,17.2476311972758,7.91941233834856,2.32124702287044,1.20559220750774,1.25808537648885,1.44095256001884,1.47959751029499,1.45332446424691,1.43700532510113,1.46968067155037,1.54888556404412,1.67753080153233,1.87169073666696,1.98505103152286,1.7829960198245,1.250032418409,1.59091237876513,5.45294257877451,17.1909734859719,30.1331411263705,36.8872392328179,38.4564839671517,37.8472583956929,37.2426055224144,36.9664977457417,36.9361858329266,37.1518266396679,37.4330834832116,36.8791042186362,31.9216095836197,20.5418692910249,8.749752940951,1.46747141420981,0.703011901921789,1.14269066324172,1.48499606534278,1.7678892711903,3.6280499776657,7.56750766378427,13.3444893659236,19.3922705721066,24.1666714312943,27.3614582059641,28.6214435211222,27.6306688934376,24.6595184465066,20.298848799333,15.1344667281917,9.54650028296275,4.48612672771208,2.43158083218027,2.32921989606347,2.58770248776928,2.70107948389816,2.61008497015541,2.35777952272458,2.15168963250676,2.08308829404932,2.16893999387392,2.30200722534311,2.35532008728896,2.28221001789227,2.23916983351269,2.43806920755464,3.57751584750112,6.07756102259897,11.6602612283566,19.6174166378242
"62","367635","2015-07-26",27.0009057288479,30.7296109081644,33.4351558491728,35.1309854888488,36.1282616509626,36.6752221870432,36.9465183782351,37.0749686596764,37.1001238646588,37.0902777284185,37.1100522048547,37.1538516666169,37.1982537978677,37.2288706373652,37.2715360398715,37.3382479160623,37.3683835360924,37.3702296787507,37.3671469603569,37.3499223673359,37.3112448486527,37.2868121007663,37.3336762599109,37.5176640146835,37.7856022183554,37.5191091090626,35.1421839013245,27.4627452779961,17.0503693883115,7.79977296748054,2.27678096910196,1.20109687682952,1.25526872005023,1.43014120274737,1.46548755110158,1.43736432285808,1.4207939432165,1.45538967308499,1.53500535764786,1.65955505362636,1.8478779860949,1.95795126597444,1.75866320964439,1.22731056047929,1.54294963292591,5.30526592436772,17.0299824841645,30.0324875410897,36.8772270421683,38.5115959430162,37.910104611846,37.3116346336773,37.0410299089062,37.0025829606031,37.2110909923734,37.5111186345488,37.0201187435627,32.1581464065574,20.8441626104478,8.93727325983729,1.50010552626762,0.704001337440662,1.15634705386685,1.51756910125265,1.78212440378675,3.49851566411279,7.35392965587743,13.3217459475123,19.6830975723102,24.6863055918897,27.9456709262298,29.2194933692699,28.3332323742463,25.5794212912814,21.315681513846,15.9257070050735,9.95260776827864,4.58538215451583,2.43229712060416,2.33481478122225,2.60282248498563,2.71312623035554,2.61373876817791,2.35143522967668,2.12213805270078,2.0182534149921,2.06404612247705,2.16587769898258,2.20842760195465,2.13411296061275,2.03735078217795,2.05540195570849,2.85662480084617,4.9889239297504,10.4235465134719,18.3973395864822
"63","367635","2015-07-27",28.88983970603,32.2578692360376,34.5384363934362,35.8406493811078,36.5670244912293,36.9472859122445,37.1231386508257,37.2032113132592,37.2186823020759,37.2120144650604,37.2227895012559,37.2463743854695,37.2686483905798,37.2856178186614,37.3103074016093,37.3478861313577,37.367320490817,37.3685497163081,37.3586146268965,37.3302707665818,37.2818232519028,37.2514356168033,37.2998916952617,37.5015552376373,37.8227894582614,37.6448794643705,35.3451259242951,27.5811406930187,16.9619901442332,7.50203978434709,1.9419398663621,1.03920636851862,1.17366730137979,1.38709342505765,1.44576818550275,1.42101341053261,1.3892762063557,1.3972974060006,1.45185818913377,1.56504024810411,1.76106773399698,1.89561327156051,1.73426104027077,1.21724564711314,1.45167436023943,4.97998609460817,16.7151180141156,29.9402984948662,37.06671273987,38.8772362857185,38.260056246491,37.6364874726986,37.373908435287,37.3591669312729,37.5874582242503,37.946454298359,37.5901031155088,32.8810407045278,21.5896256982792,9.32225555209736,1.49637583437004,0.636919222919962,1.06514880339139,1.39789641135458,1.69996580749435,3.79873983722737,7.95276475719641,13.5660324717863,18.8069241153866,22.1435789319572,24.1352475021355,24.8677754590551,24.2829194671021,22.6475412305424,19.7015903030492,15.2164776296232,9.73819399135819,4.58922308342863,2.43075016780244,2.26984986427881,2.51726075188218,2.63268637409161,2.56135067263345,2.3581443164725,2.22187452372946,2.21575689205336,2.33048326201115,2.4540099347491,2.46306586786731,2.34599857672343,2.42595164174957,3.29896145317832,6.38856500492828,10.8568762014964,16.8693070235362,23.8774273096167
"64","368091","2015-07-21",4.3817590096965,4.28310278408672,4.27816634113651,4.28095192829211,4.1982289964926,4.1044029193326,4.08501923365377,4.16940591631369,4.22886006630263,4.22530239637187,4.16158106955195,4.06623463954688,3.97736535847451,3.93367148760214,3.92900002834789,3.93868495666849,3.92690038900535,3.91087821198372,3.9101389058861,3.89378643122286,3.83413306100993,3.76560112229434,3.73386673146268,3.73899305543993,3.66573203377187,3.60469005658228,3.60765475841885,3.41858198739779,3.071110809872,2.74623702712687,2.76592755111617,3.59646909862902,5.64869425587094,7.70697429637306,8.59465900878946,8.79822993452799,8.64639714437756,8.35439926593856,8.28334568105572,8.63286368788372,8.92715148838744,8.97709073583217,8.79815717013708,8.67425513041582,8.71625312693853,8.87244367301069,8.72081558904456,7.83621086746822,6.08300896240117,4.38834814211736,3.7020978465493,3.99616672857565,4.97499830440819,6.28094978954982,7.41687180638189,8.16698335523705,8.46395099870686,8.49690352041662,8.45089993158266,8.27098618255671,7.96493589524278,7.59506892625786,7.29888748870006,7.18739202697263,7.25773082321589,7.2214768947222,7.17239940558951,7.2541448611,7.32630042052184,7.18535885239388,6.70015513312413,5.91209044812711,5.04409058529858,4.65902481933771,4.57440397939876,4.45048124365383,4.20417980641069,3.88227873920285,3.70390377897402,3.59231089793036,3.46243151417969,3.49299739984072,3.6837962702259,3.99089049460525,4.43681756362988,4.98804322743012,5.55713429912524,5.92072078263162,5.91324733802944,5.70131979482265,5.40035323223933,5.09464362763365,4.85934180774602,4.65217398716544,4.41066115314623,4.1143356387411
"65","368091","2015-07-22",3.61981825407708,3.558316072601,3.53819537196126,3.50935446087323,3.42460170963323,3.34127974715385,3.32234558322734,3.38972486469729,3.44645515130481,3.4540455140898,3.40751180640124,3.34210479458925,3.29528235233192,3.27099948061708,3.25568821636318,3.23425278415376,3.20022577234809,3.16800334228874,3.14883042969536,3.12139348695389,3.07105307984641,3.03051018244074,2.99962138850388,2.95768622395619,2.8815456192351,2.86784421105655,2.96934913223488,2.9922937346541,2.8966122255981,2.75008532010119,2.80397653562264,3.49560786538914,5.37156668298294,7.38649451988484,8.41294455424115,8.66103869035641,8.49946467863028,8.23707762371703,8.11694510354205,8.25457488903715,8.39494862867607,8.48842213361336,8.54007503622196,8.49319548723526,8.4150711657344,8.38658097626089,8.2888839066365,7.55818049092799,5.84609684003804,4.08732507842635,3.2962988283491,3.51776712262998,4.53311572025422,5.99375049888944,7.20033075756699,7.91645919461517,8.10807281240822,7.96310711595105,7.74723413261829,7.71290092484663,7.7261012446392,7.60287242236996,7.39506243905139,7.31456814964241,7.44089578551445,7.3761090153332,7.20012571028537,7.09962720021247,7.05164521257961,6.98138386670794,6.81729485086792,6.49455332048036,6.06794034515821,5.88925804131253,5.72771784809617,5.28986677066048,4.73222974637238,4.30564213697632,4.12613074587168,4.04333550030124,3.93979644864817,3.99090422637875,4.11520280120477,4.22481723629756,4.48149658669036,4.81491608700347,5.09239603476595,5.24598118673422,5.24081989209577,5.10635425959932,4.86978103019658,4.56977956408898,4.2912816395283,4.06209313038512,3.88671205809055,3.74998663285612
"66","368091","2015-07-23",3.81259713487888,3.75154667014246,3.73850548260076,3.71211011122455,3.61219032670118,3.50357354127382,3.47103517259036,3.54918869344215,3.60319037964107,3.60333613983819,3.55714759179995,3.4865218196989,3.4216918967338,3.39581878658732,3.38627374967564,3.36448380654515,3.33690203386036,3.31312709846993,3.29630635389932,3.26976759878472,3.22436154955898,3.18936759496343,3.16061922346798,3.11459766989671,3.02728403606622,2.99073088318389,3.05011123915115,3.00417383459201,2.83394920072464,2.63372638616163,2.66281508138116,3.35680992207567,5.23194567514952,7.21419030073712,8.17682938441878,8.39165497448687,8.2215650452301,7.95542852801642,7.85514727870152,8.04416673770511,8.20649812352749,8.27543888264428,8.27388583829657,8.21328572393453,8.15181675287049,8.13428724555366,8.0156780220822,7.29058131763165,5.6639041089778,4.01560623474765,3.28382143972966,3.4741528662516,4.39592192007435,5.75607768931887,6.93294312152012,7.67332500463213,7.90672535618448,7.81274404407892,7.63379190354661,7.54643367315789,7.45955213379007,7.25363309895978,6.99231605867897,6.89307265652148,7.03234458546742,6.98432655489893,6.85399029980951,6.84919187078401,6.89020707435252,6.83951402221489,6.62075236843032,6.19826272947345,5.66792653542451,5.43513884752455,5.27118129684723,4.86496748733961,4.33486400666381,3.9076740374943,3.73805732400332,3.67625873625828,3.59084500788272,3.65078432880591,3.79485675286135,3.94779824055763,4.24369921076181,4.62198748119025,4.96440405017301,5.1874011097027,5.23013681644875,5.1138326150685,4.90450442832056,4.66194118282448,4.44494369431904,4.25806526193159,4.091539482876,3.93507398029293
"67","368091","2015-07-24",3.03445668299836,2.96006932577574,2.92365620130871,2.88576638782533,2.80871541520714,2.72945747166622,2.69279025522045,2.72175563980374,2.76844504865299,2.7878432186041,2.75555295662706,2.70890436850671,2.68600235772684,2.67204658750306,2.65818261398051,2.63853745688647,2.60530750725,2.57497335843197,2.56290234396881,2.55359079762449,2.53432086229941,2.52355685194073,2.50693858843457,2.46445837646157,2.41295040870484,2.4388490634918,2.59042827164878,2.72813061263344,2.77503882815009,2.73510334117193,2.8162909032119,3.38852364476869,4.9164667853712,6.59011323544058,7.51139360007862,7.7925723869025,7.7089035402064,7.50001030203625,7.34992572904718,7.37450361142484,7.48778948588199,7.62559655259244,7.72643262915012,7.70987146280487,7.66820833824098,7.70410232659657,7.67759653627389,7.0326335516937,5.4235652558993,3.72552369758533,2.93193575124331,3.217301130453,4.28391417273437,5.66075590925036,6.64381836270632,7.12694277342326,7.19652484284492,7.00934188250597,6.79095788343144,6.84104507886469,6.98783951640794,7.00754188825006,6.97273122266212,6.96219652816278,6.97922561460982,6.85408409211625,6.58488043839679,6.23850425375962,5.93192827501489,5.75607943495274,5.6485587084922,5.51316409415138,5.33270769300857,5.2951576850765,5.24191607676028,4.98567897958703,4.6486978134714,4.39570879782957,4.23931633355117,4.10719254201735,3.98146278763885,4.02679495489573,4.13204630470894,4.18785418569237,4.35767160040547,4.58188437204558,4.74300163913229,4.8031354581109,4.75621350119133,4.63394210434275,4.42768099865101,4.13385886287146,3.81629164803279,3.5312666194519,3.32111285674653,3.1988846360823
"68","368091","2015-07-25",3.06861182058067,3.02408773666513,2.99221570396174,2.9422431957343,2.85443485702604,2.78224658445408,2.77055092504018,2.82918810221287,2.87558176456455,2.87828514287983,2.83498325281733,2.78196959426989,2.75378602973886,2.74199488008446,2.7315106342065,2.70992783926826,2.67456068406367,2.63788788775666,2.61077985219998,2.58409011537529,2.55105256259437,2.52607155184761,2.49746488237113,2.44851691070568,2.392661631453,2.4139165241935,2.56003651908357,2.69542312367933,2.74718669835052,2.71908249668206,2.80529738993377,3.38831658288599,5.0232475401966,6.84698651140007,7.86842777006892,8.14790617401119,8.01782069640696,7.78502330504601,7.63954928584177,7.67343399517926,7.75076161279509,7.86349826445394,7.99890215036659,7.99619272835902,7.91253233078804,7.86581553513206,7.81267672215602,7.17353604945543,5.55596939751262,3.845134657281,3.03604136519771,3.2536977627156,4.28626476836214,5.74561198975365,6.85271921325591,7.43198860718157,7.5274544182106,7.31379138008216,7.05400469568465,7.08982455670855,7.24282589928627,7.25118998021106,7.12670564726933,7.06716093602314,7.16751029852506,7.10511701360842,6.8993486308581,6.67527114838814,6.50464730258547,6.42812651837297,6.40559274183864,6.34118145983522,6.21057298425708,6.19119973692959,6.05205535542752,5.55799282889158,4.94677115190829,4.52418981597601,4.35158327551351,4.26523319878193,4.15245837215272,4.18602839736076,4.25841160784883,4.2667082220629,4.40716869285512,4.59518702754966,4.69069536484636,4.71140012052957,4.69629058291156,4.62025668077065,4.44907676834583,4.17209843259085,3.85815038876759,3.58330567912891,3.40332230285988,3.30757572303089
"69","368091","2015-07-26",3.3181020307448,3.27809224483404,3.25054371578283,3.20091394887221,3.1025566248806,3.00487902280441,2.97460192926772,3.03736942847257,3.08446451706378,3.08734456165615,3.05230478295779,3.00626823208587,2.97606705304256,2.96315286486392,2.94461137623803,2.90407956260581,2.86414684782183,2.8328895029555,2.80870899541878,2.77717566287209,2.73347493089151,2.70717766249508,2.67305404499843,2.59841608295242,2.50671508638475,2.50424423297877,2.64636844621507,2.75400055893133,2.74939702147317,2.65257458738418,2.70397080681539,3.33731359104446,5.1218204197411,7.09600772455625,8.17250488275155,8.43303995346372,8.26310597236301,8.01175488362416,7.86227620431483,7.88758225053392,7.9416014502906,8.04738406069719,8.20945092787898,8.20421322485884,8.06905031994704,7.94281300748493,7.86508651189107,7.22830455273872,5.59412957778653,3.86496307432194,3.04619512396838,3.21387853738102,4.20965962457677,5.70976102117769,6.91418851060467,7.59114685006605,7.73572858241926,7.51750732709394,7.21937682042946,7.23772329859491,7.37740528057682,7.34508799629193,7.16038267331113,7.08804801056357,7.24463274220683,7.16155234236587,6.91681496054468,6.72566281577781,6.61366270246467,6.56761829873452,6.5780589801843,6.52408792827454,6.3596028592326,6.31089544653337,6.12215919725176,5.52744485338029,4.80710857434755,4.32560389672477,4.17583137589499,4.15178533815206,4.09330488856207,4.17046186630155,4.25695950304233,4.24305705889949,4.38005533929208,4.58985695167631,4.72156061103307,4.78091178110461,4.79249903128612,4.71423666972133,4.52673893137119,4.24309403799095,3.9555298976145,3.72496344306147,3.58718485064618,3.53236386657063
"70","368091","2015-07-27",3.31813409858065,3.23032997706248,3.19189756765818,3.12729169570361,2.96814202399104,2.78531738896319,2.67950762495948,2.70353109357323,2.75086236351518,2.78103265342176,2.78246268864285,2.74784158347604,2.69615897146269,2.70702519777219,2.72339274497224,2.68648742687115,2.66562764491956,2.6611626191235,2.6521554074654,2.64024961607655,2.63432798470851,2.63785745702357,2.60873226347021,2.50883237373413,2.3777598638127,2.32934411931131,2.4258238653018,2.50549183330607,2.50390382203022,2.43076283119159,2.4287123281941,2.72409545352423,3.55961767002217,4.48764780253484,5.00497893424832,5.13673339861685,5.04972763998272,4.90615867613225,4.79507123902019,4.76893943813967,4.80452208033901,4.89998718849461,5.04947545806395,5.20150924214357,5.34389594801907,5.46400789425784,5.45378237117179,5.03270125331557,4.04306100152332,2.97691952897455,2.40039235824631,2.46692708498317,3.00504096912495,3.73652123493509,4.28380254835047,4.58580646009796,4.6753901296585,4.59707312549029,4.46607014655324,4.54457033094466,4.66596764945066,4.6289784872848,4.5572625414626,4.53261828717391,4.53928194352737,4.38958927528886,4.15993375442403,3.97870742340817,3.85720532619352,3.80055733110405,3.86252455608095,3.96329458878963,4.02133278510425,4.0725982299862,4.0642128464191,3.93624290699184,3.7266234132514,3.55232038905506,3.63326408263488,3.78342394871067,3.80175268665759,3.82118681347099,3.77941806278753,3.62623922564024,3.58367994696026,3.62865026426226,3.66907739543579,3.67433518400408,3.64553338067552,3.62795700647202,3.5903298108437,3.47293397290145,3.23313557098176,2.95382234590688,2.73617149889055,2.62532255868488
"71","368265","2015-07-21",5.4199117582431,5.53920288651748,5.60608988321788,5.62890801322822,5.60884345837752,5.53050373231478,5.43839127457352,5.39002738756904,5.40954451291612,5.44839507751929,5.55027400034984,6.196467821457,7.7171973056702,9.77798215645462,13.3054950231651,19.1284013148975,25.9772779411969,30.4416373094907,29.9242597290212,26.8542742050976,23.7416604399317,19.3136773745957,14.7755807742009,11.850313115767,10.5493611854059,9.99020830648804,9.16509367971471,7.74499401964614,8.17690873968631,12.792144562484,20.6741058856087,30.5974751552727,42.6134612782661,54.3220200296723,62.7050005263021,66.1489314281965,66.8573830013796,67.3873080835635,68.0131782147771,68.627869578644,69.6123148228658,70.4631874740856,70.7119227626598,70.9460072398157,71.4296821382126,71.8362621307971,70.362351209727,65.8017460671636,58.1883120475435,51.4830385743345,48.9896547815673,48.1501776947418,47.5461918087094,47.6877489509919,52.137319585888,58.2247179294666,62.1302684826841,64.3994872737605,65.9041175210191,66.2827465574251,66.2979471735431,66.9662932782058,68.3362378460895,69.3503627204387,69.0332646737566,67.8513671577428,67.2820588548627,68.3333891831899,69.4434046463112,68.4550316895449,64.3399024591505,59.8733742890082,58.5069172359363,61.7199267725433,67.0499893498869,71.3439422578328,72.3643778809172,69.5428439636838,66.8726519027647,64.9955047559106,63.2214201237599,60.6255904775131,57.3461832367597,53.8970265685688,51.0111317533791,49.1502193373638,48.5268153489865,48.7046227976583,48.7292433220605,46.9889592672941,44.5703900862934,42.9516809012517,42.1009865202597,41.5192543325286,40.8095834315626,40.0793368996921
"72","368265","2015-07-22",34.3695510217449,34.4051732710181,34.6267754794621,34.8285572426129,34.7927561236916,34.7362046983158,34.683093863403,34.5740015015328,34.3790186202894,34.235322215159,34.2971929218884,34.6169710501755,35.1856020541515,36.0751740496738,38.2331817703207,42.8011460926565,50.0495888801612,56.4050039026757,58.4804518982538,57.5491966010561,55.4312455829826,51.8810542788554,47.6400039118891,43.8605827775837,41.4304435821487,40.0455570580841,39.1223694265624,38.3021860736878,37.8607578128736,38.2751416067424,40.206117150556,44.6278616167339,52.4747696813599,60.5020842577058,65.3175410374864,67.3567644505217,67.9104637847375,68.022130709248,67.8559270925387,67.5627446207487,67.800448457221,68.155322603384,68.0707954561351,67.690329121354,67.3070648424543,67.1046076337573,66.5225893503262,63.5664729539556,57.0503862681906,50.3545006597067,46.8626602349983,45.60860602849,45.2933143927632,46.0879068689917,51.3390492737077,58.0687834288849,62.3244944741734,64.0187937508095,64.1589242256006,64.1905592441228,64.763862265593,66.0011778474248,66.942672629138,67.3530519196343,67.2375769706591,66.6225791586118,65.9243464673183,65.4830790313944,64.9242905739335,63.4054357136474,59.846860001734,56.5612852418528,56.1032353111922,58.1893086565154,61.3639849773135,64.1293049773364,65.3110332596815,64.4855985021391,63.2970026595293,61.7990293258671,59.631335420865,57.0854314643871,54.6332788778077,52.3631306773704,49.4109148859092,46.9393153192177,46.1487059120588,45.9722997825066,45.0968739529447,43.5552750726426,41.956823649465,40.7813145881665,39.862617291683,39.1848730255409,38.7485948604571,38.286592579738
