"","location_id","LOAD_DATE","C001","C002","C003","C004","C005","C006","C007","C008","C009","C010","C011","C012","C013","C014","C015","C016","C017","C018","C019","C020","C021","C022","C023","C024","C025","C026","C027","C028","C029","C030","C031","C032","C033","C034","C035","C036","C037","C038","C039","C040","C041","C042","C043","C044","C045","C046","C047","C048","C049","C050","C051","C052","C053","C054","C055","C056","C057","C058","C059","C060","C061","C062","C063","C064","C065","C066","C067","C068","C069","C070","C071","C072","C073","C074","C075","C076","C077","C078","C079","C080","C081","C082","C083","C084","C085","C086","C087","C088","C089","C090","C091","C092","C093","C094","C095","C096"
"74","368265","2015-07-24",55.1883627821432,53.7627452330997,51.9680880811328,51.0944339374684,51.7968771921254,51.4718384360026,50.5994644451363,50.8638186798453,53.5704025844131,56.0452978144132,55.6932858446211,54.3777119969697,55.2386783061125,60.7470662123413,68.265138514528,74.7981604849882,79.9781070632953,79.5335007850865,70.4917820812479,59.9402014391275,54.8024662490713,52.3624416257038,51.5220577475334,52.1764811143882,53.763407795634,55.104209850241,55.4478535537036,55.9322354350162,56.8292341781971,58.3303987565904,61.7334264030871,68.0916314311705,75.8974123230043,81.2133039998953,81.1027805036453,77.7461864666697,71.6187236643135,63.7498287203234,60.5691955237583,66.6895135471425,75.494782779468,82.9602762685376,87.2875877556635,89.3725883792125,89.0872301819052,86.5012021097566,83.4734970392381,79.264316239589,73.2384205489044,68.4280011765359,66.5045509553582,62.0342126297724,55.3250681296483,50.8630572030986,57.4728372866749,68.73917612738,76.5229900104659,83.2026630932839,91.3316367457192,95.58567853966,95.9445071873702,94.2672782040425,92.0187023641337,89.9876377947244,87.8588889098065,83.0268370264028,77.9760109212257,75.8256993414956,76.1939608002724,77.222518327638,75.6660659408877,71.7466004727416,68.1413835831146,70.9690177832281,78.5407368560974,86.9126161746593,92.365648341972,92.773257065604,90.6201488115957,83.7931341251807,70.6106666697514,56.9101791285155,49.1275070498659,50.4312126008889,54.0719088379234,57.5121455348408,59.7536169292427,58.8170761854184,53.8277174245815,48.7600255406117,46.7405051392581,48.5031260498141,49.1030666896325,48.5271495499529,48.0554977701117,47.3666723598342
"75","368265","2015-07-25",48.4576580084027,49.1289906304429,52.6166359991901,56.5986346033647,57.6866724144869,55.1530718873778,52.211175022559,51.460244425343,50.5312253498849,49.4964262733486,49.2956615141099,50.4097633572086,53.4717121685129,59.6281607655728,68.0770479352273,76.85560507568,82.0732489999464,81.2302204352951,73.6971095096584,64.3282745557024,58.4472770879765,57.0451469788805,57.3088705717219,57.47597324158,60.5880473379361,62.2612251570842,58.3954888823483,53.9809545870056,51.6046184115468,52.3282426476766,56.100017824248,61.7563938707149,66.1531157850297,70.7233237194406,77.1619191177536,83.06379561681,85.9876818008932,84.8752193138402,83.144942678572,84.022978375247,86.0414330950105,88.6308033109657,91.2938688454275,92.2782424942614,92.0141976261961,91.1110961621205,88.2091421248252,81.3713889802103,70.2536138246017,60.9730067638849,58.6518333975164,58.9528156547536,58.8546671663419,58.4241729928157,63.6167334736993,72.3446490937891,80.303220639404,84.4693540223936,83.5425466125391,81.6341463305798,83.4700506528463,89.8771490061109,90.7535510507241,87.8137157961282,85.1012209180548,81.5185402922631,78.6611297630604,78.2546432346839,78.3020517379772,75.9993164652016,70.282023971597,65.1893490678204,65.1667940982563,70.5133291504165,77.5216099371021,82.6972076686288,86.5650156098952,89.0242724811818,85.468887424499,77.7287271427329,69.1035899099122,60.8097476266229,53.9295529543166,49.6205993872047,48.7530398787571,51.4665021449764,56.730178705953,59.5340974072281,55.754527180318,48.7778535039394,43.8154442264211,43.8552460439878,44.4435473267373,44.5011333530685,44.2170007496156,43.2690859468001
"76","368265","2015-07-26",46.700313224918,44.5536731535471,45.5298683539185,47.7051062982012,48.5935221918109,49.2453466869217,48.5291504815301,45.664049065403,44.0214189078898,46.0607732566377,52.1822443222068,56.6283638645134,56.3263578968908,61.2999660868831,70.5975672277037,78.7896925251156,80.1028654464598,77.5573351656089,75.2292687250419,71.9467951577854,66.7632000371867,63.3897122699427,61.111843455891,58.4388079215385,56.401249817016,55.3991791261136,54.8872143555198,53.028445002111,51.9567501910563,53.6864172809191,55.1734498910437,55.1966320798847,61.4046065125398,70.615179671964,77.1478452389174,79.8402336660285,80.8840111911037,82.1516678898071,81.8661874908777,78.9243039916251,77.2622133525557,77.1820565574345,77.7594280307952,78.2722750830902,77.6304730867548,75.8812737803074,76.210753068309,75.6249973902564,70.7042010209966,63.7539981171251,58.3394259743492,56.4345935218648,56.2292486926992,56.9479350826686,62.9870165936934,70.3616877921084,74.1189922502007,75.7524356036525,77.535231134329,79.00671091645,81.2493002386352,84.4132700935744,84.2871453890093,82.1010351970809,80.0004637451764,77.7607646747783,78.073364697607,82.675401912078,85.7443098655608,80.7920944235527,68.8397920647156,62.5770848820236,70.362051039615,76.9145154914213,76.5409011271741,69.0679846781947,59.8747195879245,54.0685920244832,50.6254310176156,48.8871088438375,48.8462176109248,50.7747372118988,53.8972313373217,57.3871241913536,61.6340940863918,68.1908754687262,76.8179782002229,79.190755024432,70.8711868554298,65.8388628611721,63.1250434735563,58.5563143321571,55.0016561449922,53.3588285805802,53.6039223176754,56.0069598696921
"77","368265","2015-07-27",56.6488131702841,48.5063538461587,46.2352373759494,48.8706634193634,52.5985125658426,52.5398735741024,51.2090649661875,51.7528727970764,52.4040301859491,52.8897563988271,53.5442776944907,54.2253156299132,55.8193818723474,61.8882238392306,69.4757876627614,74.8888519231103,78.1249749279354,76.2559062841268,67.4309403326137,58.2146208919639,55.3358147151497,57.4662322879552,60.141300552482,59.9478240393548,58.3891081452115,56.3758199953612,54.7038147472412,54.8278927071159,55.2737603433078,54.4618013088886,53.6911934627517,51.6801987142278,38.8455220753204,21.9068584839931,10.8988131417088,8.19243151854027,9.29438280768575,9.58952640711583,9.25386796752023,9.25352334964589,9.18953745880357,9.31781667539891,9.78634109793587,9.7274875006682,9.81463044518947,10.4640307142769,9.92627400396352,8.82554681916108,8.31171004536932,8.52796787117116,9.13085044360621,9.14339513498816,8.57981622843827,8.0166342600419,8.55109560202973,9.52695659470935,9.9741162068444,9.67629351137961,8.96470180545326,9.18029785400488,10.3174243209546,11.4291951156091,10.5375516297163,9.26197663211566,9.27297086016872,9.01329144653585,8.67078960316612,8.93323397052195,9.7658975906241,10.7113138822663,10.9803224425815,12.0887234363087,15.3507267005003,19.2481054234139,23.5082772055133,27.8534964300924,29.9013607990667,28.087910549518,25.0026523522917,19.6798580306203,12.0825644017498,8.47970544432404,8.05792304816973,7.85303843249956,6.61990436574788,7.61674435577596,13.3590414614124,19.0461299030915,19.2954673049131,14.4018759118151,8.66222725312847,5.88196453827477,5.30564777950691,5.63656151577659,5.9970907877799,6.54714762879995
"78","369105","2015-07-21",36.5593407309654,35.4516497504596,35.6272122117146,36.466596975136,36.9329105720617,36.6052399033402,36.1764323037381,36.3195166610164,36.5998345980999,36.2883167498161,34.8578580510592,32.6078657536716,30.2719999193009,29.060952604845,28.6791728896769,28.5618868029174,28.6818356291014,28.6981635228583,28.2913142681156,27.7047711726712,27.1994333138082,26.6126788997266,25.9379643345249,25.236593198029,24.5947534110168,24.228296274846,23.7275605272428,21.1180236293043,18.0421755714524,16.7837504125292,17.9160154466795,21.3377617402626,25.8441563647649,29.5187634613478,30.9018693308595,30.7876684729645,30.3923680608603,30.6283035196863,31.3432186169306,32.1574467381816,32.831293426207,33.1038898648009,33.4400753316368,35.6634785151867,35.9225947458518,31.0469698592897,26.0726516237742,24.5866151161109,27.9265148855414,32.1668014239833,33.5689987522159,33.8224237873657,33.7844468840615,33.717916243786,33.7730342430624,33.8116731094339,33.6706542872219,33.3641093601178,32.9281230682707,32.4005972603626,32.1623178949805,32.5337754803198,33.2188076529004,33.7287916495011,33.7015655030784,33.3071628370244,32.7942989665171,32.237080915732,31.069174231045,28.3034869911422,23.091230306487,19.0465338882483,19.9817763672376,25.3825851073285,32.1672199810546,37.4074615944522,40.3738984738162,41.2660043356404,41.5412962958803,42.0017169163269,42.8620018795133,43.3868907098354,43.9688998718915,44.9032953259328,45.1421330640485,45.1844906898372,45.8571526517112,47.2893850668846,49.0659939513591,49.8155053807348,49.8925334451918,49.962563922246,49.9135148411633,49.7205899268921,49.4984621134617,49.61922502963
"79","369105","2015-07-22",42.9795470080532,36.6810933047346,37.180116145265,41.2458466573201,43.7767262315242,43.5744698432237,42.4099235351044,42.277639913208,43.5360593979016,44.6168259011472,43.7238459525998,39.7690295788062,33.5512451420079,30.7530907331225,30.9427214356918,31.7431098744438,31.4290600089801,30.7189362624376,30.5521195792352,30.3194141837835,29.571248762577,29.5223930440687,29.8434512932617,29.7669938281026,29.0222230469112,28.0543759795849,27.0836414465099,25.3775297537444,24.1360667386376,24.7610036453859,27.1455958417088,30.3732763174845,32.476559407726,33.7747609588204,35.0316031370531,36.1237938141759,36.912013585697,37.3949216211301,37.9036500021283,38.7230138225812,39.5674032249033,39.811036782584,39.311192824252,39.1859717824221,37.5606048538383,32.6218451391143,26.4988525852815,22.9352869200338,24.5703968047906,28.9549620288771,32.7396629414079,34.5722927163937,35.5088291602366,36.9049946010045,38.9099369737584,39.985964521215,38.9161682178773,37.2443124657601,36.6153431026668,36.5584229108258,36.9743862665106,37.6302730395889,37.4804626203127,37.8380795083039,39.5363267390751,39.5694513806572,37.0223395098956,32.2387448476342,27.3441551566466,24.194978319877,22.2730352822185,22.2795000910345,24.9106926581618,28.9798845277404,33.092965153958,36.1613850620036,38.0379003923006,38.7075306702256,38.022335849834,36.8484828827323,36.3202726730425,37.1136765146582,38.2387255343605,38.5946157264813,38.2821681965061,37.6658004230526,37.2223574765656,37.917658693098,40.1045502356082,41.7983683623806,42.6926608054515,43.1055357361524,43.3643307095109,43.5152500255934,43.5828103848132,43.8071147299151
"80","369105","2015-07-23",34.2774779086691,34.2042658693504,35.2383594924325,36.6278313286583,37.3869169655342,37.8159589808163,37.752530186543,37.071522413377,36.473624030971,36.2657382324577,36.3484524859918,35.6373412918354,33.4062720038508,31.1023834211165,29.7977086899767,29.9079089611276,30.3868874610521,30.513401597937,29.9628605012399,29.2609669452268,28.934381651887,28.7264759289628,28.4216953793913,27.9837688614194,27.6770855051053,27.227013293133,26.1349511972863,24.1385823496359,22.8235168256045,23.6080704887329,25.3332693915361,26.3663795095895,26.134881312327,25.7486776073618,26.2347500719378,26.9097753845548,27.1625020431306,26.6994581734964,25.9653324727599,25.4702353195208,25.2687922121812,25.3804660482615,25.905038540725,26.7363535905757,26.054556096001,22.5345782338062,18.5295916441995,17.0538246218867,19.7285170062017,23.3026559567367,24.5749392905393,24.9653874257108,24.9530686956322,26.0443731687135,31.2225980907545,36.9971871370425,39.6942638357827,40.4904126351177,41.1989189689423,41.5075114236746,41.2404048593025,40.5191140137165,39.8102315314212,39.1726654566032,38.6364152965928,38.5666004011737,39.1266312349021,39.9407546142749,38.7810841991157,33.7393422060898,26.4526891384576,21.0004109556974,20.8231215812287,24.9666982996202,30.7012159192143,35.5610151701296,38.8597600072047,40.5349170428429,41.1819214653938,41.3435049962356,41.6209554240278,42.8495784067083,45.0536276262652,47.1620649611386,45.8983010177225,42.1146925943661,38.1177461720684,37.0382106851289,40.308571588412,43.1842243098955,44.7770655614134,45.5266374397906,45.5591359511699,45.4357871264216,45.6959823090552,46.2441831092486
"81","369105","2015-07-24",35.3257142262364,34.7056787585912,34.8836279549016,35.6429497477378,36.3814930440424,36.4368898131314,36.2055117368631,36.1911757244912,36.2315902892369,36.1835277370598,35.8723306648856,34.799659215643,32.9147229174475,31.7773536820148,31.4628229751641,31.4507406904162,31.0988131340892,30.6631916809834,30.5603903165101,30.857524438893,31.4714006808684,32.0671036112165,32.247216323251,31.8905072225086,31.7339480524439,31.8062603869165,30.9931714687583,26.4247282196924,21.6619672261297,21.0975305014057,25.1225780385907,31.8289220792325,35.7841955254953,36.9439726188464,36.3832157569037,33.6789865942418,30.7018661676027,29.5749581624682,30.5855959868234,32.9144263825735,34.0325038847413,34.2886756514037,34.9100329440206,36.3142184296255,35.7281815459041,31.095484373864,26.0011002674113,23.8931336992621,26.5025297062989,30.3419653947817,31.8065364673208,31.8436167072715,31.8049085358712,32.7137077331058,34.7338191999244,36.5822204106791,37.136095620274,37.2275412264466,37.9402204764308,39.2737338877845,40.4488488525403,40.6725348413767,39.7475405578432,38.0354306848602,36.2196981128902,35.5280230104808,36.1753962299988,37.5545885345371,36.9948088748426,31.9776196312988,23.5805876554825,17.2416394428921,17.6779602510298,23.1403337738981,30.6704901259412,37.4862673131238,41.0752183087584,40.5455644633185,39.994351693764,40.1753296531256,40.5419962000749,40.5764253364829,41.0167629302026,41.9695857965687,40.699214327024,37.5701903259558,34.169858629165,32.911938311259,34.8793503846301,36.3324134245823,37.3019105868219,38.5166765633352,38.7265452844464,38.1990353483388,37.5804405104788,36.8855579733052
"82","369105","2015-07-25",29.5215483463356,28.2645781821774,27.7600646769149,27.5915951309701,27.3354781585551,27.2374455953608,27.0241211630234,26.4802204122393,26.1775130715167,26.2187524670015,26.3760401082698,25.809035515219,24.1993553068694,23.3042291818922,23.0573252094226,22.9318183463882,22.975166103007,23.0694932879715,22.9951836223251,22.4551533723526,21.5021320165337,21.2230126046883,21.3036413337349,21.182319471287,20.9669368473149,20.5185604978356,19.2311095452749,16.246643724426,15.0501241852512,18.9404549471043,25.7727208273551,31.9652557451961,34.7017244288483,35.3640563078702,35.6672932621803,35.0014827477845,34.4877357659659,35.3003725410494,36.3600838948556,36.5853287504754,36.7561661328943,36.6814236962411,36.5550074709478,38.0660978251188,37.3622712476727,30.906124744429,22.5416661527005,17.2515490278479,18.0261844882749,20.6408346937058,20.5800578906895,19.3351258266596,19.727914355174,23.7066793818899,29.6644283090935,34.1931766677081,34.8204831921159,33.7890711590893,33.5861846225917,33.4057022365678,33.2820964309856,32.9913416283564,30.5729986821515,27.6541847856528,26.1721948460387,25.2668651054708,24.3221703658752,22.8744370602704,20.0629947049574,15.8312096510299,12.9454280418337,11.9146242301491,12.267863478659,13.3834737942501,16.8830035575746,23.853865575218,30.8139653572696,34.0818521062969,34.0912890812376,33.5915880174701,34.6220074120192,35.6910939667126,36.9823256272978,38.3879808543926,36.8138258662198,31.8180069592348,24.7528213355162,20.5215611382139,22.2056365356817,23.9446443329055,24.7553885323522,25.4483392089424,26.2788344505787,26.8273354635887,26.6630252532974,25.8818074981641
"83","369105","2015-07-26",41.9806606387534,40.5337745649604,40.5336791955578,41.3632425426951,42.0086186402233,42.0403646566448,41.6171321372966,41.0976799042435,40.9234796908225,40.6332200972279,39.3873887605934,35.8186949175018,30.1919172574871,27.8153571525743,27.7111959084135,27.4267543093399,26.6741841834778,25.7598664058499,25.02715403535,24.9107328280093,25.4298130825681,25.2645023058659,24.3131263107647,22.8930019085883,21.3870319604526,20.3675745656972,19.8953561991939,18.4093065565138,16.2278774861472,14.3103467313567,13.7419928435647,14.8860020998406,15.7370110211137,16.1193442496547,16.7150691287233,18.5143865603929,20.5611934086591,21.7237250933342,22.3257978471301,22.9969590176639,23.9896820199033,24.9206058630127,25.0377341595927,23.3029368921883,20.8968167810126,19.2426782830785,18.511736562588,19.3873881412309,22.2420137495709,25.3237136942661,26.8972207131881,27.4132321452957,27.8507656760509,28.9520260845706,30.5000514614765,31.9207235235104,32.7659909180333,33.2172590300891,33.4745882986871,33.0400805535428,30.7046401440342,26.331399808698,23.5259854132983,22.6337381830642,22.7861326757432,22.9825533575754,23.1183926516291,23.2045018244076,22.722601671138,21.177599630026,18.9448092835493,17.5491298793021,17.9460181551655,18.3526322897731,18.3025103866606,17.8797790257754,17.2365671570168,16.639732783936,16.5952775761408,17.0998509500101,17.9347797225099,18.7720830009698,19.7998353663998,21.2273728642207,22.8278273984229,24.484121945478,26.1128099829872,27.5315354113768,28.7938253028483,30.6938808115678,33.0794409285246,35.3027443275655,36.3186423342692,36.3984189036171,36.032897323996,35.080893453179
"84","369105","2015-07-27",33.8917232164311,33.6761688080376,33.395272146034,32.8239011494675,31.9625951768343,31.5160781127849,31.1184332819041,30.2763690607061,29.2693000773007,28.3913434208259,27.7964554725442,27.2683221575448,26.7283362279915,26.7670224019363,27.1973166442211,27.6031557905906,27.7319755905215,27.6407074061415,27.3834073959079,26.7161019604304,25.6577530772979,25.1791305661946,24.9965903685633,24.5391626061594,23.7315884913927,22.8218775395454,22.0737409287366,21.4575257365671,20.3319598168427,18.4343171647818,17.590219753164,19.3787472191741,22.3011430136813,24.0767457920653,23.4311257391958,22.5257455449652,22.1223819813573,22.2630828657974,22.5202165112514,22.4802165452232,22.3138000170502,22.5565398036189,23.7551876971055,25.7742164409788,26.4564387428924,24.0388781240595,20.229739632976,17.3044311293172,16.782767490547,17.4828237406329,17.7472192395618,17.1213022216225,16.9616469274121,18.7465706263541,22.4328236791673,26.1069185302823,28.0200533877229,28.6713387822748,29.0755044245223,29.8698696149325,30.8774955268858,31.810760228991,32.6122530133491,32.9260325393657,32.7049786022353,32.9880814730783,33.1021225356161,31.9995591977171,29.2515385706441,25.114316970789,21.5402203660323,19.309301641001,18.5482387923535,18.5894904232122,19.0040988975789,19.4857341104905,19.752294897908,19.6997405753985,19.7825790987828,20.1094643192808,20.8245260483781,22.4402868653782,24.4687359582141,26.4043738090308,28.6152205902402,30.8551794888432,32.7400838440839,34.2214843060202,35.3330227630383,36.0517888723822,36.1562347073566,35.6242812967626,35.2196220098283,35.1190071404302,35.3002970251634,35.7814040759871
"85","369264","2015-07-21",15.1701059505653,15.3154038870897,15.2627281771867,15.0499235673471,14.7921864563496,14.6298863724794,14.5556464650058,14.4572441817346,14.0991359049109,13.7090206309215,13.5497476224398,13.4977561347195,13.3724848808929,13.1523085158988,12.8573160658949,12.5493173744241,12.386257286861,12.2927299381889,12.181475514273,12.1923618294129,12.3691227863693,12.3691474590648,12.5981828857782,13.3177909036966,13.6096529984624,13.3784839521704,12.8480217129873,12.2400029419178,11.4548251975991,10.4195143588665,9.50983761796403,9.13742561657502,9.37851589831099,10.1126017981842,11.1155181347268,11.931376975093,12.2806933918032,12.0916037677448,11.8727737878462,12.131932148271,12.811436598015,13.7832008115361,15.1611241428095,17.5163826161706,19.9030683936503,21.2620770081334,21.8134652280459,22.0662720815945,22.3153616189473,22.0317598971633,20.9101030106105,19.8987561183849,18.5174576046996,16.270244003181,14.2152011226339,12.8939034671211,12.4553664670092,12.4437277896554,12.4940623693545,12.9318080889262,13.2115040099334,12.9928290522398,13.3656008308382,13.8891356331665,13.9749687238502,14.2584080987547,14.9344240155449,15.9765098698433,17.2682845915154,18.4796313245068,18.8239855576837,18.5579997017967,18.0601977737533,17.2441359303535,16.9647401382423,17.9976149341902,19.672959908938,21.1362135439186,22.2871669415944,23.3941697805613,24.5444560781982,25.1430195598637,25.3025093845902,25.3082773333335,25.1228854928169,24.3400598706965,22.7381196869303,21.1411049098935,20.3644732051025,20.1242007815853,19.7885253718632,18.982614394114,18.2512348378675,17.6721342436734,17.1461010581228,16.6094679832445
"86","369264","2015-07-22",14.3758206893685,14.3536913279941,14.365278796843,14.2891529860845,14.0393918553926,13.7669726003848,13.5352355991828,13.3392771891359,13.1052327552743,12.9196079790117,12.8558465004945,12.7456925580367,12.4071037961645,11.8895634456052,11.4690832318442,11.37367735211,11.4650989219724,11.5346080470502,11.4417910214222,11.2970618151809,11.2124783208477,11.1222229876214,11.1649214400193,11.5227317782233,12.2501818022703,13.2339391212457,14.0739015875398,13.7942858954959,12.8743199940339,12.1039959956022,11.8108356864022,11.8641673158879,11.1820171144406,10.0158425639304,8.99183965113317,8.50143331647562,8.66091376643515,9.4349299908488,10.4124375501787,11.1553520915242,11.5933302118537,12.1237406478933,13.3996811281992,16.0983481469485,18.660505992508,19.6447377545396,20.1071879579277,20.3571372601591,20.3021431644189,19.7055417313027,18.4686310593445,17.1314349081097,16.1786187024906,15.7819477400678,15.340179997543,14.9933870780646,14.980049678891,14.9354150532771,14.5925577461821,14.5034393874591,14.7660351559589,14.8698580202843,13.3618653808748,11.5108926303351,11.0573520002113,12.2373021578722,14.0258024666854,15.4034716099408,16.3170705244403,16.9197523001744,17.2496417804533,17.4119019747085,17.5633534137968,17.8554611921302,18.0265867481207,17.9270886476455,18.2945297497869,19.5877916788577,20.6283762448144,21.1955006212644,21.5300615683271,22.0914132585814,22.7557869857217,23.0423201838423,22.1362222532274,20.6924494249194,19.5418609040264,18.5621503634289,17.5341598609424,16.6851389620718,15.9063707432074,15.0531211995409,14.2814102529872,13.7002562861737,13.286756854316,12.6206622253506
"87","369264","2015-07-23",13.5481944687334,13.3162894326857,13.1916773341117,13.203015248083,13.36267801689,13.6059190028038,13.7222984993401,13.5673791093633,13.338718045094,13.1061655209345,12.8713620943219,12.5905290549983,12.3023318382264,12.2633230490525,12.1946195349967,11.8364583914861,11.5273235714767,11.3522525395419,11.2792181235749,11.2378100210309,11.1755741976753,11.1774345645045,11.4645460496427,11.9682451296813,11.8246700616345,11.7439891204798,12.4158291835862,12.774299957304,12.1308817194608,10.3172128615701,8.37489770803964,7.17119888723422,6.09478065054367,5.77241143045817,6.83019728818887,7.79869885487561,8.83921678162067,10.2143154698035,11.1188408084404,10.7702860115147,9.72047522473558,9.57649981210648,11.3633162593512,13.4376620090703,15.0815790372111,16.0718658853928,16.5519382907616,16.695488294264,16.6103072290473,16.9257794830446,17.5869010321754,16.3540893486657,14.31200950479,13.2661603291347,13.516239870249,14.0078056157396,13.7560498677295,13.0975739100657,13.0185195179446,14.9607136020441,17.4008999261967,18.603136719291,19.0333919387262,18.8395377572421,18.2528111258331,18.3852903295435,19.1476544486535,20.1305350705142,21.1607573182549,21.9708469847259,21.8905377156445,20.9386102815476,19.5523602218614,18.7785361164143,18.9829578197181,20.1013671825278,21.2380388250151,21.9348191301466,23.6073744500937,25.4850724572407,26.2497573860461,25.569691322508,24.6526446393222,24.4347484245038,23.8260616599673,22.8785594686752,21.9426731123419,20.8043286289435,19.3874206450529,18.4685669084649,18.0488542338891,17.8678831261586,17.7071918523109,17.4835175227782,17.1380003155719,16.5763639826545
"88","369264","2015-07-24",14.5227084275202,14.1514989558364,13.9965022676145,13.9601954719484,13.9259874081342,13.859087182216,13.6686889377466,13.2990097790309,12.8857821657146,12.4995954508076,12.1900756457295,12.0435521373745,12.0709438157218,12.012540665449,11.7949121617767,11.460443725048,11.1957766197653,11.043083177708,10.9723066960419,10.8570427534942,10.5598762720337,10.0927968169016,9.86926843365553,10.1518760534511,10.4985294261454,11.3681175704232,12.6893777248026,12.0956829990428,10.2998189469756,8.78349424685291,8.20730636659404,8.82840954576596,10.1231334376299,11.4169907367627,12.0256456355589,11.5617917871714,11.1515249720852,11.8383314954844,12.8001720150638,13.4635596101858,15.2948426168444,17.1957028944519,17.7060348130821,17.3080277601061,17.3813623692085,18.7654095196802,20.060768284551,20.6652667956686,20.4087807562344,19.401992677126,18.0866477276814,17.5499335315456,17.5478931814682,17.3794691122443,16.4641015420724,15.5897111141901,15.627672084808,16.3555934508925,17.1379139002031,17.1537860575259,16.9371532116951,17.0918348620246,17.1933528497107,17.2603439454481,17.2868005837654,16.8019627884044,16.646483358563,17.7456794106166,19.8407510596195,21.9543514518331,22.1000586724699,20.5929163394879,18.7230242853673,18.3312632826672,19.0507318384578,20.049807694925,21.1398282019281,22.2865633059158,23.3654439937223,23.9851549936495,23.9990217829907,24.1479537554047,24.0769386606351,23.3285673741469,22.3651004736624,21.5921599680821,21.1811840999462,20.672535773698,19.7115231424726,18.7890305578654,17.8375359170818,16.7725000192953,16.0729240755397,15.6480253987478,15.2604069910766,14.8442615460496
"89","369264","2015-07-25",15.1561150626238,15.1682844752139,14.8666196727288,14.3924746658982,14.0180309461281,13.9189849483317,13.8468631498704,13.5543395072864,13.1807501616689,12.7946730308672,12.4365434116631,12.2128114705671,12.1518183185925,11.9943740963059,11.7503566564345,11.5128780542408,11.3282454497486,11.17083520309,11.0276770630167,11.0006592139138,11.1583077719305,11.3772957549931,11.6980339453068,12.1524943955438,12.521698494501,12.5562500738126,12.2065359331589,11.9563602727883,11.5557328097456,10.7011671752859,9.80015141307197,9.35871633400694,9.49664180201593,9.9767164310318,10.4608414531444,10.5744872456613,10.2689974414151,9.67623544595176,9.2928307218357,9.60835911079321,10.744014811513,12.8211424769254,15.6520950069302,17.8894461655914,18.5505129290969,17.4278761247499,16.2770490201895,15.6950688620002,15.7134632879639,15.8608779071997,15.6054856739007,14.8186512536885,14.0057883742986,13.5079042208602,12.7490482177194,12.0845414222155,12.0226368514295,12.4454368833406,13.0514243373692,13.5420867777946,14.0371592300903,14.8340080013928,16.0926195003237,16.428976416419,14.9101954170027,13.5295258839863,13.1791034129709,14.0229436864679,15.2674061639165,16.0478475324592,16.3159597338342,16.762606476095,17.7508457091743,18.2148853989096,18.4309717572415,18.9609574532145,19.6965868593524,20.3548640667478,20.6878649554534,20.6961506708822,20.5150925948423,20.464218514397,20.5363975641821,20.5052271893117,19.8879361179173,18.9745625380603,18.1459135493464,17.2531768157721,16.198809470096,15.4427685516324,14.919895810949,14.4795645609765,14.2272310353194,13.9167486532962,13.3192560402188,12.718364426123
"90","369264","2015-07-26",15.4642717885738,15.2112531572513,14.7418314913726,14.2268876956955,13.9760381382404,14.1500067592149,14.3054008425218,14.0988439672711,13.9737389984701,13.7527873192027,13.1920401405017,12.6528373754839,12.4213734621896,12.0926474568689,11.8938916475815,12.056260293996,12.1193968076281,12.01819994227,11.8434487962478,11.703435254752,11.6458018013681,11.5415819374547,11.5307872102812,11.787861454726,12.1753228011654,12.0440234137024,11.119094937591,10.6656249117886,10.7595940722193,11.0308465816862,11.0037158053989,10.5419520018238,10.517079338197,10.3447987270148,9.54828770677333,9.45247989780723,10.1461169300654,11.1994008159855,11.9074481761945,11.972528417684,12.7595411025123,15.1450443982459,18.8063765145813,20.6690091260034,21.0232514011644,21.2684931622076,22.3558662692747,23.018477444023,22.032082813505,20.5893941508712,20.0065029147989,19.8983979568221,20.288546089868,20.943004347075,20.3213612449003,18.8534923826221,17.5836495222385,17.5635579171693,18.9542375549367,19.2512440541945,18.6768801394283,18.4693888033818,19.5713770644343,20.0762568118328,18.5838802944351,17.8204049497432,18.3194590335079,19.6643463252037,21.0761185433739,22.0552345025156,22.9624521276444,22.0501741180575,18.4586378449583,16.2422422640344,16.5007925769274,18.9356400922034,22.1163303063059,24.5341311325456,25.7230064511658,26.3175959616744,26.8493649694268,26.7434186545162,25.9070449184017,24.6391300967033,23.7428497413634,23.1996507679178,22.7577513199651,22.2434421232064,21.548254337908,20.7359110447696,19.8730686706364,19.078533473727,18.5873547106461,18.1568476250956,17.4826451503214,16.5542320577448
