"","location_id","LOAD_DATE","C001","C002","C003","C004","C005","C006","C007","C008","C009","C010","C011","C012","C013","C014","C015","C016","C017","C018","C019","C020","C021","C022","C023","C024","C025","C026","C027","C028","C029","C030","C031","C032","C033","C034","C035","C036","C037","C038","C039","C040","C041","C042","C043","C044","C045","C046","C047","C048","C049","C050","C051","C052","C053","C054","C055","C056","C057","C058","C059","C060","C061","C062","C063","C064","C065","C066","C067","C068","C069","C070","C071","C072","C073","C074","C075","C076","C077","C078","C079","C080","C081","C082","C083","C084","C085","C086","C087","C088","C089","C090","C091","C092","C093","C094","C095","C096"
"102","369588","2015-07-24",5.38046313996633,5.16546289699819,5.05854120843235,4.98721415936944,4.88810245459614,4.79940993426465,4.53458450969603,4.02913678734253,3.78172719086412,3.71206813509257,3.60583287926389,3.48025588756969,3.39899914677826,3.3801123212638,3.43113746575816,3.53768169972234,3.60959397914646,3.58629651902449,3.45754213080378,3.36265902521542,3.41019801759418,3.49714327764499,3.6967810708126,4.05395966412219,4.32953512531849,4.49173972990703,4.51576771363745,4.24010042155024,3.96543526251193,3.9820075789151,4.00871720831998,3.91434695105985,4.43386667363839,5.37624192252324,6.34606484642258,7.28367902689521,7.96783039698014,8.22400505910775,8.32655433378856,8.5823980007446,8.88431806422055,8.66326310617947,7.62375770587125,6.71264755917984,6.3092269555735,6.43381608005291,6.67484904160817,6.7653004699038,6.62647494611112,6.66365068177296,7.17616737035392,7.65768514838186,7.78312480970386,7.40934494971235,6.75465126776809,6.28479304213954,6.35845904518424,6.73854210250582,7.06539768290479,7.20628471089949,7.40403325695268,8.07083622503118,9.22754374795562,10.1705310435035,10.4491338471629,10.9205437170896,11.236542618777,10.888367253447,10.3596050501227,10.1642578745471,10.00390817831,9.59555943483587,9.02268485901473,9.2259713178484,9.95201766629312,10.6495344107773,11.0779628503632,11.0954513746198,10.7289881042214,10.3655541990442,10.286138784871,10.1753428103387,10.1932274526061,10.5269351377397,10.8869346161111,11.1690102929314,11.3040862857703,11.0388625496177,10.1594023438942,8.83995154753782,7.52619634141947,6.5870867401938,5.94790968174357,5.60792087832277,5.57300323171862,5.67833822204934
"103","369588","2015-07-25",4.94121697878441,4.91375575871917,4.7917371266832,4.66768291532474,4.64062368751657,4.57280354630774,4.29677828366753,3.81355081450034,3.59608480107703,3.59651326661156,3.63247665638793,3.6650539849287,3.677962643604,3.62806176483721,3.56309642719611,3.53753947786465,3.53711291854029,3.56202088325552,3.60887204574123,3.62611207190135,3.57973873830664,3.56493096088301,3.74969927362369,4.21440888180262,4.67272429320619,4.84833248937339,4.63600875542735,4.38888226216317,4.13396376180045,3.81608738713347,3.52146814258159,3.44094707240439,3.8830695517209,4.58798595007878,5.2083150111387,5.67834792850789,5.98075573073874,6.14313691826982,6.39630737512838,6.97508810830434,7.82046115207292,8.40004099386748,8.3340616961236,8.15485828786499,8.15424482478233,8.30968527740228,8.14336686413839,8.19743621249146,9.00325526339202,9.83968337456645,9.88671705486461,9.2586765000289,8.5932346995041,8.36262396360507,8.20759960257593,8.08370660124442,8.06173697450216,8.11596800458836,8.22599389355982,8.44154090361698,8.65117949282544,8.71062153915619,8.60228885708625,8.59356643185357,8.9757455251826,9.7257368135541,10.2174772317133,9.91583598108098,9.20874849823195,8.64176097408027,8.42920773653407,8.55791272822079,8.82655700248477,8.68635416154299,8.44196166423332,8.50589718010026,8.71912112081839,8.9024351285866,9.25752759253545,9.66867571464565,9.88849143111977,9.73812783791292,9.63735016113134,9.93702189799686,10.1629910399308,9.90047684927003,9.04077456609639,8.41614985094866,8.53119788993776,8.15309290398527,7.54302144638525,7.27824209335273,7.17222958391856,6.95571325924069,6.49750819669864,6.10335848637324
"104","369588","2015-07-26",6.54097349732391,5.68718024110206,5.21206957335043,4.92480038501222,4.61593987308282,4.37003717650931,4.12859345450333,3.82392295145511,3.56454071902997,3.43539489942117,3.46898426975824,3.56013506562581,3.58427324584222,3.50953644034449,3.44964108424561,3.48007702873731,3.447074608794,3.34282840292455,3.22216742813814,3.17362739135028,3.30537552453338,3.70052103206232,4.17386821921751,4.490944205738,4.54978144799975,4.46942996326636,4.32763072848948,3.97156782213606,3.69739824032679,3.80009124655426,4.0294788887056,4.18756080185873,4.68367482296887,5.52973323011762,6.45776604332974,6.87430781439088,6.88510465561097,6.7618711128217,6.60757100985241,6.53739087470629,6.80394853090202,7.39343121390305,8.13864920554302,8.62750917871122,8.56580402723072,7.97535959760019,7.69145532483119,7.77913920053234,8.12754664740737,8.96066397577382,10.2058934763565,10.6710617618946,10.3901438556275,9.78528139550634,9.23138808149322,9.11613596090121,9.6441685738734,10.2618124112349,10.4492417975402,10.4653812971041,10.3327499923978,10.0332894071421,9.80243660590923,9.77390203079983,10.0768979994547,10.8198851996662,11.4353876359904,11.3765040492889,10.8940974864679,10.3304944447279,9.69087318059019,9.25148338111249,9.26279635398645,9.49687425367253,9.62025227502196,9.4062447706441,9.04026904023581,8.89566452924767,9.43146437782984,10.1760303702024,10.5078170703045,10.3161811741844,9.97431709212384,9.80659834792964,9.63591050655145,9.43594931945723,9.29346078379756,9.45279755813861,9.80358138538742,9.25555718763746,8.71095131892287,9.05604469186437,9.09337291835718,8.47947457717187,7.23984110977571,5.40917349689542
"105","369588","2015-07-27",6.33853418439748,6.06421360078193,5.83598119752347,5.65466405538673,5.48607661163134,5.22448021434885,4.83705357369823,4.37591104430998,4.05811599112419,3.84971569068393,3.68203063728137,3.65921109324444,3.81132121195941,3.8200169450889,3.7327247016599,3.67725574998762,3.63223962191284,3.58529604523704,3.52639264211281,3.40551727334592,3.29369204485123,3.5927118464508,4.06202492190863,4.37026612076748,4.55918834033133,4.62505821412705,4.57177278977343,4.52562052761605,4.43293622465919,4.23578101696142,4.08370968108977,4.23018230265429,4.95183151211638,5.8375016356039,6.41853486204446,6.72922832253961,6.90390521270497,7.0648658743775,7.31374608337775,7.74219164846998,8.38138569681503,9.09301801244311,9.65333663582681,9.78197416432668,9.63621688530056,9.38963858682419,8.94231877387069,8.66327751133533,8.89196611494582,9.27642583101509,9.47330808531871,9.75078210994142,10.1011479099597,10.3746527323005,10.3957759268023,10.3017219128532,10.2648237538703,10.2574842426451,10.2469219302842,10.3464044720838,10.5814210505195,10.8828892625572,11.0226325093942,11.0575081963282,11.1398614696216,11.3744241809138,11.5423891010424,11.4215477157655,11.1084978448133,10.7519954183153,10.389427979115,10.0258616173139,9.67605237566257,9.40351431762183,9.3035268760846,9.47182868441218,9.98511425596802,10.7529861513273,11.1945202228635,11.201649331977,10.9204259627542,10.7551061151052,10.7129202562554,10.7077022510301,10.7793411754292,11.0265903395793,11.4025142186742,11.2482481547531,10.2561701491886,9.76557635460863,10.1400613893284,10.9434155071168,10.5583725426619,9.09078183402553,7.20011322682472,5.60738034821244
"106","369597","2015-07-21",2.20011906141886,2.24080334988673,2.22141649998248,2.19416342256179,2.21858309630793,2.28316906487366,2.34839716563524,2.36711503849087,2.2999200143582,2.21180576032886,2.17498359161789,2.1812459082871,2.20086623550233,2.20427881574661,2.18377295238563,2.14678010159889,2.12549925520543,2.11132678158948,2.09480835256611,2.11321432817485,2.18484152612715,2.22141427534958,2.1681876653918,2.0178945538842,1.85964187654878,1.6965618915409,1.52544913539252,1.41116749212543,1.34565127171309,1.31831494193212,1.40443697342068,1.67873148497191,2.25074277828146,3.69979117506185,6.90354356088389,12.5605286147224,18.0217976284573,20.6222068680254,21.1547048534015,21.0649572074541,20.9106778876452,20.8748635990451,21.0141397461762,21.1418202857122,21.3826255469893,21.8944968022751,22.4465646756624,22.2433399930701,20.627369910984,17.9919251866944,15.1210574260261,13.1501356411351,12.6982992445132,14.1706784112697,17.3319489839806,20.1788722308336,20.972290935055,20.7443616640311,20.883180640437,21.4188425357353,22.0027676778035,22.4489405463842,23.0402639140369,23.3401556234878,22.9836581506146,22.6583099915567,22.8404062140883,23.6611473496272,24.3773477131588,24.0158078629786,21.6817763805698,16.9655519788911,10.6360893150259,6.5173072809682,4.8348950492081,4.6232917007664,4.80470478090025,4.63550855115006,4.6036444420971,4.68995355712352,4.69274344119028,4.57208288377855,4.41312055093181,4.29183098526808,4.17337463234517,4.05582566259064,3.95079310203344,3.8593670000308,3.76812525473442,3.63896836225322,3.51332331608857,3.45391950186747,3.49010171591364,3.5409239070658,3.52357013802814,3.45648594047003
"107","369597","2015-07-22",3.40631557308316,3.34554138947586,3.26665962075894,3.20472714743082,3.18834278767632,3.17638262572248,3.17042626916718,3.18159793460139,3.19729883384729,3.20740585219735,3.20548823960535,3.19091785169695,3.16876570425388,3.15466889578682,3.14280122465084,3.12894253221012,3.13052188690311,3.13105533697809,3.11265921500941,3.0937980062985,3.0899838201436,3.07443835614897,3.03181288791651,2.94893663175346,2.8161969806028,2.69355359905509,2.64567161924991,2.65767179533631,2.60064626621991,2.36952779081609,2.05503029687483,2.13334210654372,3.98601425141422,7.56811206801945,12.1566341955514,16.3039715574692,19.2237791847394,20.665657830385,21.624414030118,22.707182356042,22.4710314189825,21.7573671238655,21.7986371997696,22.3435071211444,22.5273011193189,21.9895993349704,22.015634710388,21.9398300362276,20.7521743789934,18.5846268174201,16.0605984801599,14.4042341859028,14.1532203105962,15.7112456229165,19.2380650861383,22.5810950899849,23.7181003128776,23.5496840517084,23.3302513399966,22.8998451300537,22.0946788192153,21.1329859447875,20.9525332082397,21.0379617294471,20.4555194821029,18.8127842754248,17.6265149629171,18.2463555651155,19.4613856129145,19.6957574137689,18.383787980654,14.8722446640616,9.56477163947632,6.23894940955705,4.95458805531601,4.61129847181349,4.33323294730446,3.68991304404253,3.48398399987064,3.61207686949037,3.68100940341832,3.51541302415451,3.30119299675352,3.23311630191369,3.24118971995212,3.2907351932385,3.37332651060519,3.47727262044405,3.54072769422046,3.39747140117862,3.20386390392339,3.13556785672854,3.10418157472705,3.07020511711805,3.03676643354392,3.05492601797837
"108","369597","2015-07-23",3.16674283508987,3.08771855645658,3.02565231927794,2.96762564555263,2.9049978503165,2.86327592782553,2.85774428520633,2.892093881629,2.94499059283375,2.9938636524519,3.02466440652219,3.05207838004794,3.07225427430231,3.01808171280886,2.955219535162,2.95251765641299,2.94918815563674,2.91236157818237,2.83676693177065,2.76317728665628,2.74020098639296,2.77004925384918,2.72448096416936,2.53260644919043,2.40642015920298,2.35376889771349,2.34598516835441,2.43762598376124,2.46438618510223,2.30259558040733,2.24677003045254,2.81265887972795,4.74250108982656,7.93418953283891,11.7517499367831,14.7454299504326,16.6144980915551,17.4969426060182,17.843000904028,18.0282539401963,17.9658459857196,18.0099557783225,18.4755123362907,19.0176148967673,19.4673639134285,19.667008859374,19.297839315267,18.5939046479514,17.8043196573792,16.60592779936,14.8690181809527,13.6274372240601,13.5215583006868,14.8258682374067,16.9903672638703,18.9179578890586,19.7330924669197,19.810130540805,19.6887197149233,19.380931523226,18.9963642660424,18.7388001603633,18.8576296120578,19.2896001683618,19.7681379839629,19.7534808420126,19.3667543043249,18.8901572427577,18.4723845730294,18.0812862429982,17.04057744932,14.3094690662237,9.85720001567309,6.88217937779845,5.5351936108707,4.97607629549059,4.51275900707231,3.80530523270937,3.50324317056148,3.48734866841381,3.45991675016977,3.4504061157237,3.409668414596,3.25518258168547,2.98191074844243,2.75374667436027,2.71165762115928,2.7453733086351,2.72990315965133,2.71180088686183,2.7024610338445,2.69854671497788,2.72120028254529,2.79827151234654,2.93614777813401,3.05474005716061
"109","369597","2015-07-24",2.65700287698032,2.70042486673276,2.6896369169336,2.67547948435542,2.70660530009993,2.72402009000539,2.70250546656306,2.66062281490283,2.68299177347852,2.70451895633575,2.65123613168782,2.59098511134051,2.59249515190343,2.60123686181619,2.58812224825293,2.55468030115314,2.54645141654725,2.5507911164574,2.54489454701123,2.53911559132463,2.54646384360086,2.55575100696172,2.54350681759939,2.4808482711453,2.35862791097139,2.30290160318553,2.34287506225582,2.12567102343199,1.74391032288956,1.4468044304978,1.53284058212189,2.23112631546962,3.54014038527465,5.76132600921991,8.92581393011836,11.8235838582135,13.7771851312918,14.7376716324729,16.2710675481464,19.1146190727185,20.0539902052816,18.5563246806859,15.6784729530429,14.113493079273,14.1289941819765,14.6688379679289,15.7320543842274,16.162821084779,14.8782996699,12.557016456854,10.3254414330956,9.05769563504055,9.06390100217872,10.3942522982319,12.5958042673614,15.2861352086823,17.7904131155638,19.7170372875023,20.9604655216235,22.114974980563,23.032054740173,23.3266107860236,22.8613263131582,22.3677679961037,22.5795105353116,23.3062976932933,23.8601858003964,23.6197190126714,22.513904466506,20.8146069947923,19.0026805043957,15.3163059267716,9.03651992515332,4.68746955630779,2.94322649885172,2.99802504254298,3.6316597633388,3.77808872156118,3.44904105584148,3.10072902582352,3.10662006959295,3.34224157478191,3.63269445632217,3.82395140019075,3.80780588132496,3.64249212447613,3.41512528859725,3.16302634670216,2.91471794858704,2.71084082656634,2.58575469402076,2.55872014196496,2.59770685925135,2.65476560332092,2.68306069896677,2.64351335998606
"110","369597","2015-07-25",2.71554405547448,2.79791885142894,2.74806205286029,2.68093322543738,2.70425555812383,2.7287082742912,2.73618372892616,2.73274538988952,2.70117311594541,2.65044212841145,2.60439493549804,2.61219251050354,2.6805548865044,2.67587166647635,2.63476908040089,2.61432491565186,2.56189115439904,2.50042013523453,2.46799461795351,2.45331845225829,2.43984335054497,2.43450797661777,2.43180994665908,2.37008575076842,2.09278697312912,1.83299132360776,1.84740079072864,2.02905889219697,2.11540049122361,1.93931357056799,1.78450556375939,2.02763074533265,3.02558947508838,5.35263677919357,9.22044197378386,13.3245768620188,16.6241814258229,18.5320481355007,19.5901473540675,20.4209038430372,20.8802212438202,20.7855198375948,20.1792603040051,19.6802879837698,19.4499685640909,19.4071952551761,19.1622855237282,18.322037742214,16.617177040358,14.1956024125,11.6005564436076,10.2426655487741,10.6363395964928,12.7627630203813,15.5982115978,17.6454579876841,17.8494362353267,17.1608202827704,16.7804609296984,16.8939456095367,17.3946800388845,18.0721679927555,18.4571811110656,18.4506281160673,18.0539669795836,17.3316889130873,16.831459807531,17.0430365475486,17.7259625316249,18.3168744876029,17.7028160237644,14.6777577567226,9.38235123987741,5.96291695503221,4.56553819868635,4.09035608407736,3.78884103662698,3.26886816661642,3.03295190457381,3.13357860981374,3.39088083888913,3.48305757999406,3.31112898421156,2.91818093295473,2.57032999978666,2.32804779183517,2.18366057096444,2.13574270008853,2.16255148624939,2.17984084112582,2.18153731196258,2.19081266817331,2.23228738099088,2.27289233401947,2.28458322244902,2.32133686843475
"111","369597","2015-07-26",2.29374917281445,2.48421731775657,2.56368402481145,2.55163256828401,2.50893334894556,2.48696036157872,2.44569912327075,2.34899015831477,2.25883223334305,2.21597447146398,2.24343148369483,2.34212165040447,2.46341334621043,2.45202693373908,2.38647994899048,2.380475523103,2.40526963899798,2.37638246514051,2.24459667373234,2.12321058115052,2.12970058227246,2.22170095252751,2.26423997770613,2.18234883481474,2.12960346797516,2.06313368242355,1.91512178393773,1.77955868205912,1.75755287060092,1.86974150047021,1.85043322206362,1.54368669964369,1.47467586214718,2.17305361230459,3.71531684958174,4.91949126015591,5.70385835652043,6.32141004534056,6.8547812716885,7.28095929069625,7.42003699486791,7.41040656932542,7.42645107951531,7.38791552230853,7.08622094850425,6.34904394215308,5.31187020354176,4.53893118341873,4.44669891808327,4.48536141654185,4.06538466145551,3.37859451710367,2.71452166707378,2.27657394857057,2.06305319423246,2.15313930978611,2.58251297310541,3.07189307147461,3.32311449134667,3.30454551308273,3.15284129043549,3.04772313823734,3.14867164971292,3.29482621511814,3.31214972578757,3.28904186268578,3.30017285885043,3.39653201026705,3.61901275306908,3.92947776318802,4.01560360432543,3.61592431984683,2.75326785615376,2.22466073962503,2.1371313018945,2.34494385416847,2.63375765499796,2.7864535485236,2.69570515054147,2.47776443216878,2.29107641228695,2.21709964119722,2.18097172804619,2.12145011125195,2.13210210180712,2.17313976589238,2.18671211528663,2.22624417131429,2.31322594171747,2.29088725771573,2.18572748396962,2.08148031793313,2.02721862188707,1.98619523580436,1.90495750791399,1.74552928721814
"112","369597","2015-07-27",2.2849362901328,2.10915544107653,2.09145191150047,2.11164474222399,2.04707064103989,2.01197643636299,2.03214981598279,2.0840899486419,2.11491502982711,2.10280046458259,2.04461485062477,1.97103693996316,1.92403346631688,1.94080011651837,1.99691674280764,2.04119773259287,2.01195253618965,1.96526053653801,1.96511830770655,1.97876861025406,1.96460374827737,1.93232382107359,1.86679015500948,1.74510532164387,1.56807762826457,1.39705676027271,1.29744954853495,1.28378883392378,1.32471409207547,1.38244718282784,1.42892602841193,1.44231655396503,1.4247737406496,1.41742398410904,1.4781790024987,1.64482823835123,1.75478879592796,1.65783648567723,1.46154649678543,1.32724793208163,1.34579398765891,1.48657319829482,1.6945495496801,1.92043224266709,2.08889683652919,2.12783570897296,2.04355293786998,1.9978673437787,2.0942716836555,2.05798185456001,1.6992506218579,1.4230989330236,1.31952921476268,1.32597871273859,1.3162263581586,1.34305327485374,1.47917337541052,1.66912050478394,1.82166958735905,1.86404094575332,1.85294505044458,1.85388295912394,1.83473774395568,1.74057692000622,1.56876133752005,1.47093177315013,1.43780443864726,1.41960453762696,1.41738742410168,1.43260018059099,1.43247086091599,1.43208854048591,1.45531070758754,1.50351097563152,1.58226438041188,1.68557364530946,1.75067502687665,1.74392876757858,1.77023727687673,1.8389375929197,1.94362387363578,2.11130493425051,2.21798777023576,2.16742954357395,2.10824191813661,2.11478013138202,2.19618597788455,2.24524886936075,2.18633987187041,2.14562555865546,2.14640828082167,2.17248976879592,2.20736288511194,2.21254193518693,2.15109648565144,2.01567857747541
"113","369615","2015-07-21",5.28881836363912,6.32281396069751,6.91512584085727,7.01513177880341,6.68707986786733,6.10344065585016,5.80980614507802,6.17329824724088,6.6280468758147,6.93752867459254,7.05368509807939,7.08221579843252,7.15296311019656,7.29168156276766,7.32222747033449,7.15511509568511,7.09808133744474,7.04437935291514,6.81321845624428,6.47567461593317,6.2222798160723,6.32739351111545,6.55334475695194,6.58653534466791,6.38096817114116,5.96801046384251,5.57381279422603,5.79978974326436,5.86851798683633,5.18626056948572,5.46485684505451,10.0836995175458,23.3125416987396,36.6151890389756,41.4256169252704,41.7167813465897,39.9508643960105,37.5432273863697,36.6771688256807,38.8837688467866,42.3908511234353,44.8762536024545,45.3068990843089,46.2913144800902,46.7714838902502,45.8908715123172,46.1703178806313,42.3101920674469,29.8398046475215,16.8467021216645,11.396957405214,10.1275933000025,11.3749206586028,15.8793614643088,26.4962384721526,36.7050128797674,39.6973240025164,38.0784161603701,36.7088516632555,38.5290348950371,40.2699874532501,38.9257089785444,37.6689184408316,37.5251682610979,38.5500168760988,40.5032620109411,41.7441827826408,40.8429890670558,38.628630767603,34.816081079099,25.5315759874903,17.7263283755923,18.6331010920385,24.3602857747921,29.1841845282277,29.3754505094338,28.169870932672,28.964507714757,29.6018231969586,29.4060135944674,28.8092907604865,29.1375080556282,30.1523853711846,31.2903227672181,32.1434966016462,30.656810507559,25.2519224866821,18.05613926786,12.4327069925291,11.5249536241328,12.9536259519581,13.5041491639488,12.6916896014545,11.6097957209663,11.1604223938328,10.5234735355905
"114","369615","2015-07-22",7.7243209712515,8.61228758620386,9.0101087244321,9.15801154026127,9.60827626827981,10.602275233941,11.0685354268252,10.4685972379328,10.8675674422161,11.8091438947714,12.2506386878615,12.187608079314,11.9259758153116,11.7994537238846,11.4908092559917,10.7978269793878,10.4301392799221,10.3879474737531,10.4621303339833,10.6061623539907,10.8306130045312,11.1081888372768,11.013454017922,10.3151355681126,9.78217839228111,9.7172494619119,10.1187505194037,10.5601903947304,10.6141550898682,10.1192133221273,9.86554424337197,12.0898006364167,21.2010542806045,32.1694876067174,38.7021956901964,40.4114969875562,39.5489374189402,38.4311198583215,38.3944252687413,39.8275387666735,40.8539227986285,41.0757546637683,41.2340176597325,43.2880520729829,45.1686182486783,44.2270050946144,40.1457047064158,33.2914167374346,24.5300858261957,16.6164693404268,12.0269847289302,10.3355361704951,10.7641212822511,14.1529085618644,24.6340383942489,36.7298625286276,43.9129299855009,46.5848792518168,46.5201616505217,44.5933082740723,43.4710622521615,44.4856852167123,43.5297356772189,42.8229504994418,44.5008615923514,44.142800894136,43.1147913592122,43.4908441686441,42.2561330005688,36.0494037972583,26.1209191213829,18.280283419204,17.4766145970107,21.3980758627058,25.2221606442085,25.2506475461149,23.0242490588119,21.3405675884994,22.015140400266,23.727897529272,24.8516188315095,25.5180627381931,25.9417908903437,26.226000908098,26.1904801268049,24.7640693199282,21.2219702812555,17.09959580927,14.1084162668447,12.4317055782518,11.974879715124,12.3108842161546,12.0310840516969,11.2043430408716,10.3262267247078,9.76135394162621
"115","369615","2015-07-23",7.31851663801035,8.64566571806326,9.00533180520291,8.78782907721507,8.78972031599299,9.38459548368009,10.1550206747266,10.5457020591293,10.3054110489815,9.7259562405367,9.24193335952772,9.36093105105709,10.1266499520935,10.1773715641243,9.76174441635779,9.58049374664152,9.89246677642507,10.2547352783361,10.2224850708476,9.97408449684981,9.7594539623646,9.58024784025183,9.70870989032228,10.0847041947533,9.54429409503894,8.82465871540618,8.85229096295214,9.08284497245115,8.957176917949,8.32045234611443,8.25863511293247,11.2676691181105,21.7504757540257,35.2411793878384,44.7928474236306,45.7220566649892,42.2331103661472,39.5952855547481,38.4611153112559,38.3003466951035,38.8657705631031,41.4713534751216,46.0258801278913,47.1326347287175,45.2122864890457,42.5575780789717,40.2757018416244,35.2255874385037,25.0729905801135,14.9263046128544,9.78003185919229,7.54973699903307,7.4534906356708,11.4634324083726,25.2635274208058,40.3629684307514,47.081037307207,47.0869496568223,44.0859242406953,39.3328481584012,36.3034860628829,37.7087172818542,40.9832210566559,45.2639980365593,49.5474690472142,50.503020706941,49.6860858771691,49.2077042312031,47.5690175752476,41.844406013179,29.7817851218606,19.6875209033952,19.4252870394458,24.5166740632969,29.315590949301,30.136990548991,29.094306045916,28.5891072413746,27.218403598344,25.7832152053391,25.6286483399773,26.751363834529,28.213550743815,29.2142173212547,29.6689405681981,27.9178428342833,22.8318775385961,17.2768923392875,14.2405531000377,13.1676692818491,12.4852050485678,11.0995198959297,9.7331327136572,8.6537452031221,7.89885433845214,7.55458569076878
"116","369615","2015-07-24",7.47643143371786,6.83157059514535,7.32512751455692,8.31480810264664,8.9293144224735,9.28198288310602,9.3240974567727,9.08034117088189,9.11630789950726,9.42740498231716,9.80324191665421,9.96267869303435,9.94728061779925,10.6560867781107,11.3121409964262,10.9852087558352,10.0833682490741,9.10566875834622,8.38651996268008,7.86162068888044,7.34972419800018,6.76377013396548,6.65246146263397,7.44889007958018,8.56814514402875,9.53633782890391,10.0545036154739,10.0852793125296,9.47593320494063,8.37476783438564,8.32704288263495,12.0817250044171,23.1634706651184,35.3826802537268,41.9884594407236,44.1715697918471,43.6761031152172,41.9913307741642,41.1147983330542,42.3159691401763,43.4374614614649,41.4417747284846,35.3677020987906,30.9115507358581,29.6544786783246,29.1926090037089,27.0437538978872,22.2668426424465,15.1205124227885,8.81718008975175,6.05820014913037,5.0286998381258,5.97247490456588,10.204014386269,18.5353592455478,26.0692335712685,28.2626032492644,28.7180937935754,31.0696169950021,35.9231617598216,41.5752522233479,46.0916123593769,48.349298631997,48.0306509287947,45.9455957186602,45.5567950826004,46.433856034231,46.9808555480381,45.7997386771039,41.5216302107812,33.6639853848483,25.593890471471,21.8303669136182,25.4727336041716,31.1746653727489,33.145408123561,32.4465917133177,31.4837794490283,31.0551122719171,31.0664797274443,31.1825630750883,30.9662242741407,31.2295891556045,32.3572543658983,32.0459668016906,28.7528869164499,22.0813408403956,14.6914496835679,9.71410457349385,8.38405719554065,8.75293237844935,8.70884881949022,8.319310263364,7.98558463221043,7.90181201179871,7.65877536579597
"117","369615","2015-07-25",6.88430056741344,7.08378260590695,6.97108392021469,7.04775454785765,7.69217165141603,8.24005699229669,8.36231834587099,8.05055854624056,7.85035466420385,8.09615429342404,8.88162872585566,9.71027528534878,10.0535898485385,9.8618555357226,9.2673737696824,8.51288852249137,8.06917017778941,7.91174249237096,7.89672933053547,7.99172509832194,8.17060246982455,8.33615352442642,8.43068847336263,8.46158403991621,8.5493936202146,8.52053274316138,8.18258004264198,7.58655510140486,6.75006658118326,6.04041928215286,7.32425846037222,13.2645738748785,25.7090647380946,36.9216272408676,40.3913531768411,42.3903560632783,44.4249807302825,45.7833230812967,45.3727757057238,43.0612080379406,41.9340263746241,42.111994359403,43.1142575382816,45.5358928645084,48.2238669101708,48.9755271297732,44.5844802738317,35.5052841087625,23.9043270276691,14.6226413257136,11.2563314602044,10.6714511173602,11.5176830995709,14.8581745089893,25.1149998370846,37.8085458719092,46.9204587259864,50.6682693305184,49.4413890695472,47.0255236301122,44.0979171886919,41.3298624273646,41.6864680198314,41.5672386770457,38.4991434268281,39.241153835765,42.0120550298847,42.6216281789083,38.815038174263,30.1819162809534,21.2043808324233,15.5251917886001,15.3870280372336,19.3351789866822,23.8766716479085,26.0292557036967,26.0417475535039,24.846895691327,23.2159535077121,23.1317127488375,25.4071267803191,26.3205966921179,26.5675387059954,27.6986947168023,28.6535042783477,27.2989252867907,22.1851587734017,15.043011453777,8.76925575756737,6.46540884814151,6.48975242914197,6.56602850833475,6.75234121729769,6.7846520483813,6.33088453898675,5.75292578824335
"118","369615","2015-07-26",4.69230980353594,4.63688176403045,4.45903209879578,4.79304006098184,5.8582464316892,6.14569740435406,5.71752908881494,5.24662722235993,5.4102395137838,5.75447139943803,5.75938352243421,5.84857230259932,6.40658246609622,6.81258185353896,6.54826533098993,5.54765768200587,4.90644671368938,4.99750855225314,5.76640877597785,6.53024670397792,6.70982056694233,6.6427816056858,6.42196095603293,6.14795558410035,6.25188668862635,6.47435151436941,6.43692714132716,6.09126039010635,5.40195946662251,4.6790535164272,5.68844856344936,10.669304593923,20.6743046671948,30.3709529944012,34.4868069625137,34.4944371117081,33.5914304914942,34.3655473887868,36.9238936043499,40.5176922572267,43.4352184384393,43.6487410296757,40.5318055056099,38.0945559969794,37.5733055546714,38.2511418858061,36.5258746565487,30.82065855028,21.3271392395811,12.3811508578823,7.80139113639243,5.85931925474603,5.93519294779043,9.42677082210733,20.2443198492551,32.0680601571053,37.6806435995409,37.8565011317498,35.7886664852058,35.2616551335412,36.116039504625,36.4985771388909,33.7623610088546,31.1257952016842,31.7105126321069,32.7412974483454,33.5620153457333,34.2256964927448,33.7891822957646,30.9808759159683,25.1506350750489,19.3250015570576,17.1785651886127,19.97071066495,23.6645632061927,24.2157880774107,22.5554994618807,20.9095496985527,21.0499995673057,22.1706047199041,22.9655489554355,22.8574132215672,21.8165158970483,20.4119894326787,20.3038578475976,19.9960529292827,17.8356026160318,15.1993222480832,13.5928325632385,12.2933109989076,11.0937835847685,10.0831097842219,9.27522980576627,8.23874300191491,6.60338777556185,4.69851050953538
